Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-19,BR,Araria,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16233,140,16030,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Arwal,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8342,110,8211,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Aurangabad,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21347,79,21247,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Banka,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9046,114,8899,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Begusarai,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31584,564,31010,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Bhagalpur,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29645,363,29153,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Bhojpur,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11996,240,11745,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Buxar,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10395,220,10174,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Darbhanga,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13649,372,13252,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Gaya,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37603,374,37136,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Gopalganj,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17883,260,17617,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Jamui,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11034,120,10902,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Jehanabad,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12019,244,11730,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Kaimur,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5676,147,5516,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Katihar,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19997,269,19717,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Khagaria,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10918,166,10674,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Kishanganj,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11358,107,11220,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Lakhisarai,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8632,103,8523,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Madhepura,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15170,115,15031,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Madhubani,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20203,389,19778,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Munger,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17978,274,17660,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Muzaffarpur,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36516,630,35784,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
2022-07-19,BR,Nalanda,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25614,474,25118,,2022-07-19 22:55:36.069179,2022-07-19 22:55:00+05:30,https://twitter.com/BiharHealthDept,,839591,12272,824942,82366845
