Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,East Garo Hills,0,0,1,,0,4,2,0,2.0,0.0,1.0,,25.0,68.0,19.0,317618,,,,2053,18,2034,,73942,47352,1197,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,East Jaintia Hills,0,0,0,,18,83,39,0,0.0,0.0,1.0,,67.0,135.0,49.0,122436,,,,2628,38,2589,,77710,60541,3295,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,East Khasi Hills,22,0,8,,90,174,105,64,76.0,0.0,56.0,,393.0,578.0,721.0,824059,,,,47340,1075,46169,,387304,327227,26393,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,Eastern West Khasi Hills,0,0,0,,0,0,0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,142,8,134,,0,0,0,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,North Garo Hills,2,0,0,,8,17,8,0,4.0,0.0,0.0,,36.0,117.0,15.0,118325,,,,1885,9,1872,,82931,55901,1183,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,Ri-Bhoi,12,0,3,,0,0,0,5,33.0,0.0,20.0,,0.0,0.0,0.0,0,,,,10412,99,10274,,0,0,0,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,South Garo Hills,3,0,0,,0,9,23,0,4.0,0.0,0.0,,0.0,10.0,46.0,142574,,,,1347,13,1330,,56858,36061,1779,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,South West Garo Hills,1,0,1,,16,70,17,1,7.0,0.0,2.0,,95.0,255.0,137.0,172495,,,,2103,20,2077,,103310,72656,2566,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,South West Khasi Hills,0,0,0,,19,6,8,0,0.0,0.0,0.0,,70.0,68.0,34.0,110152,,,,2701,20,2681,,39966,28673,450,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
2022-07-19,ML,74,0,18,0,409,735,388,108,263.0,0.0,106.0,,1386.0,2348.0,1501.0,West Garo Hills,34,0,4,,95,210,114,37,130.0,0.0,22.0,,281.0,473.0,224.0,642923,,,,10938,80,10720,,267070,194838,8690,0,2022-07-20T11:49:32.821067+05:30,3224000,,,,94409,1595,92519,,1432178,1066821,51068,0,0.0,0.0
