Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Andaman and Nicobar Islands,10,0,10,0,61,879,3262,54,79.0,0.0,63.0,0.0,265.0,1297.0,9947.0,397000,0,0,0,10340,129,10152,0,344184,343458,38584,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Andhra Pradesh,465,0,352,0,1148,807,224124,1479,2866.0,0.0,2194.0,0.0,5220.0,7210.0,866857.0,52221000,0,0,0,2327662,14733,2310215,0,44641746,47519808,6180182,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Arunachal Pradesh,54,0,45,0,683,793,1281,33,287.0,0.0,241.0,0.0,4083.0,4097.0,5570.0,1504000,0,0,0,65034,296,64481,0,941618,785905,46243,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Assam,755,3,303,0,3105,19444,105603,766,4343.0,15.0,1655.0,0.0,14427.0,98143.0,391788.0,34293000,0,0,0,731662,8006,718798,0,24596285,21589489,1231620,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Bihar,324,0,548,0,14916,26468,68608,1487,3018.0,7.0,2979.0,0.0,176908.0,482688.0,847641.0,119520000,0,0,0,839591,12272,824942,0,71783742,63052602,5279891,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Chandigarh,60,0,74,0,40,121,1264,424,529.0,0.0,393.0,0.0,322.0,1007.0,5281.0,1179000,0,0,0,95046,1165,93352,0,1180219,971146,60653,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Chhattisgarh,595,0,386,0,7245,28053,122570,971,3017.0,2.0,1872.0,0.0,56929.0,177327.0,598669.0,28724000,0,0,0,1159921,14047,1142831,0,20923514,19209174,1431070,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Dadra and Nagar Haveli and Daman and Diu,1,0,3,0,41,96,1025,22,11.0,0.0,9.0,0.0,123.0,240.0,2371.0,959000,0,0,0,11512,4,11499,0,777874,624509,50476,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Delhi,585,2,429,0,3380,7024,22289,5148,3563.0,11.0,3472.0,0.0,18597.0,41048.0,147103.0,19814000,0,0,0,1944978,26296,1916642,0,18160720,15372745,1978359,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
2022-07-19,TT,20557,40,18517,498034,148030,461863,2012677,114464,133769.0,306.0,120266.0,2883912.0,1041870.0,4905214.0,10015914.0,Goa,82,0,109,0,54,133,987,943,727.0,3.0,835.0,0.0,477.0,852.0,3968.0,1540000,0,0,0,250862,3846,246295,0,1436274,1286865,76261,0,2022-07-20 11:54:42.359132,1332900000,2022-07-19 00:00:00,https://www.icmr.gov.in/,0,43803619,525825,43132140,870653486,1019422912,927056894,59662985,0,0.0,0.0
