Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-20,BR,Araria,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-04-20 22:18:44.026660,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Arwal,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-20 22:18:44.026694,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Aurangabad,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21203,,2022-04-20 22:18:44.026695,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Banka,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-20 22:18:44.026697,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Begusarai,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-20 22:18:44.026698,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Bhagalpur,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,28977,362,28614,,2022-04-20 22:18:44.026700,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Bhojpur,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-20 22:18:44.026701,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Buxar,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-20 22:18:44.026702,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Darbhanga,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,13508,371,13136,,2022-04-20 22:18:44.026706,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
2022-04-20,BR,Gaya,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-20 22:18:44.026707,2022-04-20 22:18:00+05:30,https://twitter.com/BiharHealthDept,,830512,12256,818241,73285102
