,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-20,RJ,Ajmer,,,,49718,446,49269,782124,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
1,2022-04-20,RJ,Alwar,,,,84453,320,84133,1589878,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
2,2022-04-20,RJ,Banswara,,,,14763,106,14656,313440,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
3,2022-04-20,RJ,Baran,,,,15247,64,15183,230968,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
4,2022-04-20,RJ,Barmer,,,,21454,205,21249,401245,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
5,2022-04-20,RJ,Bharatpur,,,,31450,272,31178,476169,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
6,2022-04-20,RJ,Bhilwara,,,,38176,162,38014,504394,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
7,2022-04-20,RJ,Bikaner,,,,49901,586,49311,732621,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
8,2022-04-20,RJ,Bundi,,,,9715,55,9660,230287,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
9,2022-04-20,RJ,Chittorgarh,,,,29374,140,29234,449610,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
10,2022-04-20,RJ,Churu,,,,20819,114,20705,431435,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
11,2022-04-20,RJ,Dausa,,,,15775,80,15694,287428,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
12,2022-04-20,RJ,Dholpur,,,,13754,49,13702,277892,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
13,2022-04-20,RJ,Dungarpur,,,,25497,134,25363,327142,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
14,2022-04-20,RJ,Ganganagar,,,,28136,158,27978,421231,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
15,2022-04-20,RJ,Hanumangarh,,,,22516,114,22402,486925,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
16,2022-04-20,RJ,Jaipur,,,,274547,2111,272326,3357341,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
17,2022-04-20,RJ,Jaisalmer,,,,17036,68,16968,241793,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
18,2022-04-20,RJ,Jalore,,,,10545,78,10467,442046,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
19,2022-04-20,RJ,Jhalawar,,,,17707,207,17500,384339,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
20,2022-04-20,RJ,Jhunjhunu,,,,19158,181,18977,490753,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
21,2022-04-20,RJ,Jodhpur,,,,141087,1164,139919,1409748,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
22,2022-04-20,RJ,Karauli,,,,8968,84,8884,236200,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
23,2022-04-20,RJ,Kota,,,,70088,477,69610,1111271,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
24,2022-04-20,RJ,Nagaur,,,,23634,200,23434,634743,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
25,2022-04-20,RJ,Pali,,,,35850,298,35552,460292,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
26,2022-04-20,RJ,Pratapgarh,,,,11874,65,11809,276771,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
27,2022-04-20,RJ,Rajsamand,,,,23026,178,22848,299331,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
28,2022-04-20,RJ,Sawai Madhopur,,,,15801,66,15735,276090,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
29,2022-04-20,RJ,Sikar,,,,38060,366,37694,508126,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
30,2022-04-20,RJ,Sirohi,,,,17209,88,17121,314208,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
31,2022-04-20,RJ,Tonk,,,,13301,102,13199,327027,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
32,2022-04-20,RJ,Udaipur,,,,74275,775,73498,904892,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
33,2022-04-20,RJ,Other state/,,,,337,39,298,6012,2022-04-21T11:56:24.974707+05:30,,,,1283251,9552,1273570,19623772,0,0
