Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397000,0,0,0,10751,129,10622,0,347616,353284,290363,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Andhra Pradesh,1,0,0,0,0,1,3,1,5.0,0.0,3.0,0.0,64.0,33.0,50.0,52221000,0,0,0,2339094,14733,2324356,0,44704015,47578550,18673727,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Arunachal Pradesh,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504000,0,0,0,66891,296,66595,0,961347,821814,141357,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Assam,0,0,0,0,0,39,0,0,0.0,0.0,0.0,0.0,118.0,1194.0,479.0,34293000,0,0,0,746100,8035,738065,0,24812830,22146692,3370581,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Bihar,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,119520000,0,0,0,851426,12303,839119,0,73481321,67903255,15880464,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Chandigarh,1,0,0,0,0,0,0,2,4.0,0.0,1.0,0.0,38.0,485.0,81.0,1179000,0,0,0,99369,1182,98183,0,1185490,988250,113960,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Chhattisgarh,0,0,0,0,4,0,0,0,5.0,0.0,11.0,0.0,14.0,10.0,12.0,28724000,0,0,0,1177798,14146,1163647,0,21267649,20343639,7556169,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,9.0,5.0,19.0,959000,0,0,0,11591,4,11587,0,782330,636931,160414,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Delhi,12,0,10,0,4,2,7,33,77.0,0.0,62.0,0.0,201.0,312.0,693.0,19814000,0,0,0,2007578,26523,1981027,0,18295831,15715473,3390625,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
2023-03-05,TT,281,0,171,43753,114,293,615,837,1899.0,5.0,1222.0,653520.0,5647.0,14965.0,20971.0,Goa,2,0,0,0,0,0,0,3,13.0,0.0,9.0,0.0,2.0,1.0,20.0,1540000,0,0,0,259159,4013,255130,0,1440022,1295704,138560,0,2023-03-06 12:00:03.288742,1332900000,2023-03-05 00:00:00,https://www.icmr.gov.in/,0,44688101,530775,44154425,919232902,1027378710,951894451,227123211,0,0.0,0.0
