Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Araria,0,0,0,,0,0,0,0,0.0,0.0,0.0,,15.0,6.0,1.0,2806200,,,,16648,140,16506,,1857944,1614268,271243,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Arwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,12.0,51.0,2.0,700843,,,,8421,110,8311,,464675,418563,86590,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Aurangabad,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,5.0,1.0,2511243,,,,21480,79,21401,,1827099,1568655,305927,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Banka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,19.0,26.0,2029339,,,,9164,119,9045,,1373669,1338415,343180,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Begusarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2954367,,,,31685,564,31120,,2007988,1862763,460390,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Bhagalpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,59.0,100.0,93.0,3032226,,,,30452,365,30085,,2057081,1785116,350258,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Bhojpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,4.0,7.0,0.0,2720155,,,,12141,240,11901,,1788626,1483855,254401,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Buxar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,3.0,1707643,,,,10418,222,10196,,1197508,1116983,220460,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Darbhanga,0,0,0,,0,0,0,0,0.0,0.0,0.0,,17.0,67.0,57.0,3921971,,,,13805,372,13430,,2946833,2945029,1016997,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,East Champaran,0,0,0,,1,13,75,0,0.0,0.0,0.0,,272.0,510.0,1244.0,5082868,,,,21210,538,20671,,3881782,3850627,1003647,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Gaya,0,0,0,,0,0,0,0,0.0,0.0,0.0,,11.0,25.0,22.0,4379383,,,,37991,374,37614,,3139429,3089261,676693,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Gopalganj,0,0,0,,0,0,0,0,0.0,0.0,0.0,,10.0,0.0,6.0,2558037,,,,17953,260,17692,,1752371,1643825,323031,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Jamui,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,2.0,0.0,1756078,,,,11089,120,10969,,1168680,1087047,213664,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Jehanabad,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,7.0,1.0,1124176,,,,12218,245,11971,,748935,659405,142575,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Kaimur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,1.0,0.0,1626900,,,,5869,147,5708,,1105755,1093605,349461,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Katihar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,3.0,0.0,3068149,,,,20067,269,19798,,2139375,1970215,457923,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Khagaria,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1657599,,,,11090,166,10920,,1056275,995876,206079,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Kishanganj,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,3.0,-2.0,1690948,,,,11496,108,11387,,1268275,1206331,314781,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Lakhisarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,100.0,0.0,1000717,,,,8661,103,8558,,653121,607074,144067,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Madhepura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1994618,,,,15240,115,15124,,1347734,1142533,215585,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Madhubani,0,0,0,,0,0,0,0,0.0,0.0,0.0,,20.0,46.0,96.0,4476044,,,,20385,390,19994,,2857472,2354552,453836,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Munger,0,0,0,,0,0,0,0,0.0,0.0,0.0,,11.0,1.0,2.0,1359054,,,,18332,274,18058,,1015348,959278,227286,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Muzaffarpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,12.0,45.0,21.0,4778610,,,,36942,631,36308,,3242622,2904002,530471,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
2023-03-05,BR,0,0,0,0,4,17,82,2,4.0,0.0,2.0,0.0,754.0,1361.0,2000.0,Nalanda,0,0,0,,1,2,0,0,0.0,0.0,0.0,,89.0,60.0,42.0,2872523,,,,25829,474,25354,,2175587,2149369,778047,0,2023-03-06 11:55:24.795720,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851426,12303,839119,91592143,73481321,67903255,15880464,0,0.0,0.0
