Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-22,BR,Araria,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-04-22 21:55:36.939163,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Arwal,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-22 21:55:36.939185,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Aurangabad,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21203,,2022-04-22 21:55:36.939186,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Banka,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-22 21:55:36.939187,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Begusarai,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-22 21:55:36.939188,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Bhagalpur,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28977,362,28615,,2022-04-22 21:55:36.939190,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Bhojpur,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-22 21:55:36.939191,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Buxar,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-22 21:55:36.939192,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Darbhanga,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13508,371,13136,,2022-04-22 21:55:36.939196,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Gaya,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-22 21:55:36.939197,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Gopalganj,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-04-22 21:55:36.939198,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Jamui,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-04-22 21:55:36.939199,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Jehanabad,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-04-22 21:55:36.939201,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Kaimur,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5642,147,5495,,2022-04-22 21:55:36.939202,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Katihar,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19947,269,19678,,2022-04-22 21:55:36.939204,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Khagaria,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-04-22 21:55:36.939205,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Kishanganj,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11297,107,11190,,2022-04-22 21:55:36.939206,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Lakhisarai,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8503,,2022-04-22 21:55:36.939208,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Madhepura,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14985,,2022-04-22 21:55:36.939209,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Madhubani,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-04-22 21:55:36.939211,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Munger,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-04-22 21:55:36.939212,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Muzaffarpur,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36162,629,35533,,2022-04-22 21:55:36.939213,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Nalanda,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25512,474,25037,,2022-04-22 21:55:36.939214,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Nawada,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11080,258,10822,,2022-04-22 21:55:36.939215,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,West Champaran,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23055,395,22660,,2022-04-22 21:55:36.939217,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Patna,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,180536,2841,177688,,2022-04-22 21:55:36.939218,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,East Champaran,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21074,536,20538,,2022-04-22 21:55:36.939219,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Purnia,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27980,232,27748,,2022-04-22 21:55:36.939221,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Rohtas,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15451,274,15176,,2022-04-22 21:55:36.939222,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Saharsa,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20193,197,19995,,2022-04-22 21:55:36.939223,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Samastipur,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25053,260,24793,,2022-04-22 21:55:36.939224,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Saran,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,26181,260,25921,,2022-04-22 21:55:36.939225,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Sheikhpura,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7955,,2022-04-22 21:55:36.939226,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
2022-04-22,BR,Sheohar,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-04-22 21:55:36.939228,2022-04-22 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830518,12256,818246,73457356
