,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-29,OR,State Pool,,,,,,,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
1,2022-06-29,OR,Others,,,,,,,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
2,2022-06-29,OR,Angul,,,,48054,418,47635,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
3,2022-06-29,OR,Balangir,,,,28998,131,28866,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
4,2022-06-29,OR,Balasore,,,,49048,360,48667,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
5,2022-06-29,OR,Bargarh,,,,34549,353,34195,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
6,2022-06-29,OR,Bhadrak,,,,29484,173,29303,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
7,2022-06-29,OR,Boudh,,,,14606,113,14480,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
8,2022-06-29,OR,Cuttack,,,,113936,907,112938,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
9,2022-06-29,OR,Deogarh,,,,8559,53,8505,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
10,2022-06-29,OR,Dhenkanal,,,,22367,265,22102,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
11,2022-06-29,OR,Gajapati,,,,13134,83,13050,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
12,2022-06-29,OR,Ganjam,,,,36763,512,36243,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
13,2022-06-29,OR,Jagatsinghpur,,,,32106,344,31757,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
14,2022-06-29,OR,Jajpur,,,,50315,200,50105,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
15,2022-06-29,OR,Jharsuguda,,,,28489,182,28300,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
16,2022-06-29,OR,Kalahandi,,,,28673,219,28453,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
17,2022-06-29,OR,Kandhamal,,,,13535,95,13440,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
18,2022-06-29,OR,Kendrapara,,,,27976,274,27700,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
19,2022-06-29,OR,Kendujhar,,,,24267,193,24069,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
20,2022-06-29,OR,Khordha,,,,245552,1750,243535,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
21,2022-06-29,OR,Koraput,,,,23602,84,23516,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
22,2022-06-29,OR,Malkangiri,,,,12868,48,12817,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
23,2022-06-29,OR,Mayurbhanj,,,,48444,308,48131,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
24,2022-06-29,OR,Nabarangapur,,,,27431,91,27338,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
25,2022-06-29,OR,Nayagarh,,,,28400,227,28170,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
26,2022-06-29,OR,Nuapada,,,,26775,91,26677,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
27,2022-06-29,OR,Puri,,,,50014,487,49503,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
28,2022-06-29,OR,Rayagada,,,,24828,174,24649,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
29,2022-06-29,OR,Sambalpur,,,,42236,247,41976,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
30,2022-06-29,OR,Subarnapur,,,,16435,62,16365,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
31,2022-06-29,OR,Sundargarh,,,,90926,681,90193,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
32,2022-06-29,OR,Unknown,,,,0,0,0,,2022-06-30 11:56:10.341669,,,,1289602,9126,1279849,32069101,0,0
