,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-29,GJ,Other State,,,,,,,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
1,2022-06-29,GJ,Ahmedabad,,,,388283,3620,383388,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
2,2022-06-29,GJ,Amreli,,,,12937,105,12823,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
3,2022-06-29,GJ,Anand,,,,15532,53,15466,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
4,2022-06-29,GJ,Aravalli,,,,5752,81,5667,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
5,2022-06-29,GJ,Banaskantha,,,,18357,166,18180,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
6,2022-06-29,GJ,Bharuch,,,,17362,152,17178,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
7,2022-06-29,GJ,Bhavnagar,,,,29385,362,28942,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
8,2022-06-29,GJ,Botad,,,,2357,48,2308,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
9,2022-06-29,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
10,2022-06-29,GJ,Dahod,,,,11305,46,11255,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
11,2022-06-29,GJ,Dang,,,,1259,18,1241,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
12,2022-06-29,GJ,Devbhumi Dwarka,,,,5194,89,5095,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
13,2022-06-29,GJ,Gandhinagar,,,,35427,227,35094,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
14,2022-06-29,GJ,Gir Somnath,,,,9760,67,9689,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
15,2022-06-29,GJ,Jamnagar,,,,41967,520,41376,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
16,2022-06-29,GJ,Junagadh,,,,22758,272,22486,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
17,2022-06-29,GJ,Kheda,,,,14721,55,14661,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
18,2022-06-29,GJ,Kutch,,,,19095,146,18909,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
19,2022-06-29,GJ,Mahisagar,,,,8870,75,8792,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
20,2022-06-29,GJ,Mehsana,,,,31117,194,30869,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
21,2022-06-29,GJ,Morbi,,,,10791,95,10682,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
22,2022-06-29,GJ,Narmada,,,,6640,15,6625,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
23,2022-06-29,GJ,Navsari,,,,12001,41,11896,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
24,2022-06-29,GJ,Panchmahal,,,,13558,83,13469,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
25,2022-06-29,GJ,Patan,,,,16275,129,16125,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
26,2022-06-29,GJ,Porbandar,,,,4192,25,4160,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
27,2022-06-29,GJ,Rajkot,,,,84807,798,83935,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
28,2022-06-29,GJ,Sabarkantha,,,,11789,163,11618,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
29,2022-06-29,GJ,Surat,,,,205994,2080,203331,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
30,2022-06-29,GJ,Surendranagar,,,,10110,139,9955,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
31,2022-06-29,GJ,Tapi,,,,5809,30,5775,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
32,2022-06-29,GJ,Vadodara,,,,141166,921,139934,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
33,2022-06-29,GJ,Valsad,,,,12995,90,12822,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
34,2022-06-29,GJ,Unknown,,,,162,3,159,,2022-06-30 11:56:10.341669,,,,1231483,10946,1217623,42617078,0,0
