,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-29,RJ,Ajmer,,,,49940,447,49415,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
1,2022-06-29,RJ,Alwar,,,,84875,321,84489,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
2,2022-06-29,RJ,Banswara,,,,14778,106,14665,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
3,2022-06-29,RJ,Baran,,,,15311,64,15245,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
4,2022-06-29,RJ,Barmer,,,,21457,205,21250,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
5,2022-06-29,RJ,Bharatpur,,,,31452,272,31179,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
6,2022-06-29,RJ,Bhilwara,,,,38236,162,38044,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
7,2022-06-29,RJ,Bikaner,,,,50222,589,49532,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
8,2022-06-29,RJ,BSF Camp,,,,,,,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
9,2022-06-29,RJ,Bundi,,,,9715,55,9660,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
10,2022-06-29,RJ,Chittorgarh,,,,29423,140,29272,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
11,2022-06-29,RJ,Churu,,,,20927,115,20790,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
12,2022-06-29,RJ,Dausa,,,,15879,81,15788,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
13,2022-06-29,RJ,Dholpur,,,,13966,49,13917,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
14,2022-06-29,RJ,Dungarpur,,,,25499,134,25365,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
15,2022-06-29,RJ,Evacuees,,,,,,,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
16,2022-06-29,RJ,Ganganagar,,,,28175,158,28009,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
17,2022-06-29,RJ,Hanumangarh,,,,22529,114,22408,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
18,2022-06-29,RJ,Italians,,,,,,,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
19,2022-06-29,RJ,Jaipur,,,,277174,2113,274677,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
20,2022-06-29,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
21,2022-06-29,RJ,Jalore,,,,10563,78,10481,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
22,2022-06-29,RJ,Jhalawar,,,,17763,207,17552,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
23,2022-06-29,RJ,Jhunjhunu,,,,19161,181,18979,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
24,2022-06-29,RJ,Jodhpur,,,,141360,1164,140095,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
25,2022-06-29,RJ,Karauli,,,,8968,84,8884,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
26,2022-06-29,RJ,Kota,,,,70127,477,69649,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
27,2022-06-29,RJ,Nagaur,,,,23746,201,23521,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
28,2022-06-29,RJ,Other State,,,,,,,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
29,2022-06-29,RJ,Pali,,,,35853,298,35555,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
30,2022-06-29,RJ,Pratapgarh,,,,11881,65,11811,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
31,2022-06-29,RJ,Rajsamand,,,,23041,178,22862,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
32,2022-06-29,RJ,Sawai Madhopur,,,,15823,66,15756,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
33,2022-06-29,RJ,Sikar,,,,38117,368,37743,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
34,2022-06-29,RJ,Sirohi,,,,17246,88,17147,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
35,2022-06-29,RJ,Tonk,,,,13319,102,13211,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
36,2022-06-29,RJ,Udaipur,,,,74429,775,73608,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
37,2022-06-29,RJ,Unknown,,,,0,0,0,,2022-06-30 11:56:10.341669,,,,1288328,9564,1277825,20010598,0,0
