,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,AR,Anjaw,,,,1133,3,1123,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
1,2022-02-24,AR,Changlang,,,,4255,22,4230,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
2,2022-02-24,AR,Upper Dibang Valley,,,,414,2,394,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
3,2022-02-24,AR,East Kameng,,,,1215,0,1215,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
4,2022-02-24,AR,East Siang,,,,3671,18,3646,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
5,2022-02-24,AR,Kamle,,,,584,0,577,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
6,2022-02-24,AR,Kra Daadi,,,,270,0,270,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
7,2022-02-24,AR,Kurung Kumey,,,,526,1,525,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
8,2022-02-24,AR,Lepa Rada,,,,1027,3,1021,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
9,2022-02-24,AR,Lohit,,,,3405,29,3364,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
10,2022-02-24,AR,Longding,,,,931,2,911,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
11,2022-02-24,AR,Lower Dibang Valley,,,,2841,13,2823,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
12,2022-02-24,AR,Lower Siang,,,,833,8,823,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
13,2022-02-24,AR,Lower Subansiri,,,,3595,15,3561,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
14,2022-02-24,AR,Namsai,,,,2734,17,2677,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
15,2022-02-24,AR,Pakke Kessang,,,,497,0,497,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
16,2022-02-24,AR,Papum Pare,,,,22048,105,21910,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
17,2022-02-24,AR,Shi Yomi,,,,305,0,305,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
18,2022-02-24,AR,Siang,,,,440,3,437,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
19,2022-02-24,AR,Tawang,,,,2910,21,2871,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
20,2022-02-24,AR,Tirap,,,,1261,5,1254,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
21,2022-02-24,AR,Upper Siang,,,,1169,1,1160,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
22,2022-02-24,AR,Upper Subansiri,,,,2022,7,2012,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
23,2022-02-24,AR,West Kameng,,,,4268,15,4239,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
24,2022-02-24,AR,West Siang,,,,2032,6,2024,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
25,2022-02-24,AR,Unknown,,,,0,0,0,,2022-02-25 11:55:25.756736,,,,64386,296,63869,1250442
