,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,AP,Foreign Evacuees,,,,,,,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
1,2022-02-24,AP,Anantapur,,,,177127,1105,175927,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
2,2022-02-24,AP,Chittoor,,,,272236,1997,270110,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
3,2022-02-24,AP,East Godavari,,,,316210,1298,312131,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
4,2022-02-24,AP,Guntur,,,,202968,1276,201427,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
5,2022-02-24,AP,Krishna,,,,136717,1493,134639,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
6,2022-02-24,AP,Kurnool,,,,144223,867,143336,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
7,2022-02-24,AP,Other State,,,,,,,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
8,2022-02-24,AP,Prakasam,,,,155793,1146,154551,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
9,2022-02-24,AP,S.P.S. Nellore,,,,164281,1089,163056,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
10,2022-02-24,AP,Srikakulam,,,,133918,798,133090,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
11,2022-02-24,AP,Visakhapatnam,,,,190719,1183,189389,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
12,2022-02-24,AP,Vizianagaram,,,,92214,679,91504,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
13,2022-02-24,AP,West Godavari,,,,193063,1137,191391,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
14,2022-02-24,AP,Y.S.R. Kadapa,,,,134820,652,134091,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
15,2022-02-24,AP,Unknown,,,,0,0,0,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
16,2022-02-24,AP,Other States,,,,2461,0,2461,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
17,2022-02-24,AP,Other Countries,,,,434,0,434,,2022-02-25 11:55:25.756736,,,,2317184,14720,2297537,33047859
