,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,DL,Central Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
1,2022-02-24,DL,East Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
2,2022-02-24,DL,New Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
3,2022-02-24,DL,North Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
4,2022-02-24,DL,North East Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
5,2022-02-24,DL,North West Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
6,2022-02-24,DL,Shahdara,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
7,2022-02-24,DL,South Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
8,2022-02-24,DL,South East Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
9,2022-02-24,DL,South West Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
10,2022-02-24,DL,West Delhi,,,,,,,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
11,2022-02-24,DL,Unknown,,,,1858154,26115,1829763,,2022-02-25 11:55:25.756736,,,,1858154,26115,1829763,36182443
