,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,UT,Almora,,,,16678,200,15428,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
1,2022-02-24,UT,Bageshwar,,,,7844,61,7657,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
2,2022-02-24,UT,Chamoli,,,,15408,65,14947,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
3,2022-02-24,UT,Champawat,,,,9544,54,9229,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
4,2022-02-24,UT,Dehradun,,,,145275,3690,140241,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
5,2022-02-24,UT,Haridwar,,,,64433,1047,61564,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
6,2022-02-24,UT,Nainital,,,,50631,976,49344,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
7,2022-02-24,UT,Pauri Garhwal,,,,22936,332,20840,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
8,2022-02-24,UT,Pithoragarh,,,,12829,186,12312,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
9,2022-02-24,UT,Rudraprayag,,,,11482,108,11047,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
10,2022-02-24,UT,Tehri Garhwal,,,,18172,115,16796,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
11,2022-02-24,UT,Udham Singh Nagar,,,,46720,766,44821,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
12,2022-02-24,UT,Uttarkashi,,,,14170,78,13564,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
13,2022-02-24,UT,Unknown,,,,-302,0,7995,,2022-02-25 11:55:25.756736,,,,435820,7678,425785,9689064.0
