,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,KL,Other State,,,,,,,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
1,2022-02-24,KL,Alappuzha,,,,387958,5017,382945,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
2,2022-02-24,KL,Ernakulam,,,,875476,7347,856337,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
3,2022-02-24,KL,Idukki,,,,206018,1365,199689,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
4,2022-02-24,KL,Kannur,,,,346869,4235,342062,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
5,2022-02-24,KL,Kasaragod,,,,165944,1287,161812,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
6,2022-02-24,KL,Kollam,,,,506663,6068,500182,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
7,2022-02-24,KL,Kottayam,,,,443073,4172,435870,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
8,2022-02-24,KL,Kozhikode,,,,668544,5995,662147,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
9,2022-02-24,KL,Malappuram,,,,644972,5590,638790,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
10,2022-02-24,KL,Palakkad,,,,447903,5427,437967,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
11,2022-02-24,KL,Pathanamthitta,,,,263820,2332,256766,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
12,2022-02-24,KL,Thiruvananthapuram,,,,698408,8029,686265,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
13,2022-02-24,KL,Thrissur,,,,665556,7026,657007,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
14,2022-02-24,KL,Wayanad,,,,166633,913,162722,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
15,2022-02-24,KL,Unknown,,,,0,0,0,,2022-02-25 11:55:25.756736,,,,6487837,64803,6380561,45829251
