,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-24,NL,Others,,,,,,,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
1,2022-02-24,NL,Dimapur,,,,17224,470,15586,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
2,2022-02-24,NL,Kiphire,,,,272,9,261,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
3,2022-02-24,NL,Kohima,,,,10033,130,9649,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
4,2022-02-24,NL,Longleng,,,,313,2,292,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
5,2022-02-24,NL,Mokokchung,,,,2478,59,2341,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
6,2022-02-24,NL,Mon,,,,1175,14,1137,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
7,2022-02-24,NL,Peren,,,,984,6,952,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
8,2022-02-24,NL,Phek,,,,636,19,601,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
9,2022-02-24,NL,Tuensang,,,,1194,14,1172,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
10,2022-02-24,NL,Wokha,,,,451,11,417,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
11,2022-02-24,NL,Zunheboto,,,,630,16,599,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
12,2022-02-24,NL,Unknown,,,,0,4,1477,,2022-02-25 11:55:25.756736,,,,35390,754,34484,458727
