,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-29,HR,Gurugram,,,,274169.0,1007.0,272467,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
3,2022-05-29,HR,Faridabad,,,,129757.0,741.0,128781,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
4,2022-05-29,HR,Hisar,,,,62139.0,1175.0,60934,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
5,2022-05-29,HR,Sonipat,,,,58709.0,276.0,58429,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
6,2022-05-29,HR,Karnal,,,,48261.0,596.0,47653,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
7,2022-05-29,HR,Panchkula,,,,44340.0,414.0,43905,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
8,2022-05-29,HR,Ambala,,,,40811.0,542.0,40261,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
9,2022-05-29,HR,Panipat,,,,36112.0,672.0,35433,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
10,2022-05-29,HR,Sirsa,,,,33408.0,539.0,32861,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
11,2022-05-29,HR,Rohtak,,,,31979.0,537.0,31407,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
12,2022-05-29,HR,Yamunanagar,,,,30687.0,455.0,30231,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
13,2022-05-29,HR,Kurukshetra,,,,26858.0,398.0,26458,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
14,2022-05-29,HR,Bhiwani,,,,26536.0,665.0,25859,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
15,2022-05-29,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
16,2022-05-29,HR,Rewari,,,,24631.0,224.0,24402,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
17,2022-05-29,HR,Jind,,,,24359.0,542.0,23816,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
18,2022-05-29,HR,Jhajjar,,,,23506.0,350.0,23139,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
19,2022-05-29,HR,Fatehabad,,,,20071.0,498.0,19572,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
20,2022-05-29,HR,Kaithal,,,,14245.0,371.0,13873,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
21,2022-05-29,HR,Palwal,,,,13506.0,170.0,13330,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
22,2022-05-29,HR,Charkhi Dadri,,,,7456.0,145.0,7307,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
23,2022-05-29,HR,,,,,6112.0,139.0,5973,,2022-05-29T23:55:32.067308+05:30,,,,1002406.0,10621.0,990680,17687628,0,0
