Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,Central Delhi,,,,,3,15,97,,,,,,1113.0,4249.0,5151.0,0,,,,,,,,1600884,1219992,82774,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,East Delhi,,,,,20,48,267,,,,,,1091.0,3926.0,6174.0,0,,,,,,,,1378492,1209706,72464,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,New Delhi,,,,,6,17,178,,,,,,930.0,3506.0,8894.0,0,,,,,,,,1164613,1087797,157414,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,North Delhi,,,,,50,24,38,,,,,,3115.0,5766.0,3995.0,0,,,,,,,,1702071,1369040,54191,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,North East Delhi,,,,,17,86,123,,,,,,2888.0,11631.0,6339.0,0,,,,,,,,1471554,1144932,64770,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,North West Delhi,,,,,83,260,710,,,,,,3134.0,8698.0,7628.0,0,,,,,,,,2170698,1722000,121658,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,Shahdara,,,,,3,0,7,,,,,,1067.0,4419.0,7519.0,0,,,,,,,,1281878,1036440,77080,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,South Delhi,,,,,101,414,735,,,,,,1899.0,7223.0,8441.0,0,,,,,,,,1551876,1275882,116060,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,South East Delhi,,,,,94,326,637,,,,,,1163.0,4641.0,5800.0,0,,,,,,,,1730460,1477373,99958,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,South West Delhi,,,,,21,95,618,,,,,,2217.0,6396.0,8512.0,0,,,,,,,,2058636,1831828,120403,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,Unknown,357.0,0.0,374.0,,0,0,0,6104.0,2757.0,7.0,3098.0,,0.0,0.0,0.0,0,,,,1906311.0,26208.0,1878479.0,,0,0,0,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
2022-05-29,DL,357,0,374,19478,411,1331,3601,6104,2757.0,7.0,3098.0,136962.0,20605.0,67860.0,76780.0,West Delhi,,,,,13,46,191,,,,,,1988.0,7405.0,8327.0,0,,,,,,,,1938591,1690816,142182,0,2022-05-30 11:55:32.862145,19814000,,,,1906311,26208,1878479,38500581,18049753,15065806,1108954,0,0.0,0.0
