,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-12,JK,Anantnag,,,,23336,219,23108,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
1,2022-09-12,JK,Bandipora,,,,14142,119,14016,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
2,2022-09-12,JK,Baramulla,,,,41541,304,41153,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
3,2022-09-12,JK,Budgam,,,,36640,237,36393,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
4,2022-09-12,JK,Doda,,,,11857,144,11703,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
5,2022-09-12,JK,Ganderbal,,,,14019,86,13929,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
6,2022-09-12,JK,Jammu,,,,81133,1236,79851,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
7,2022-09-12,JK,Kathua,,,,11794,169,11621,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
8,2022-09-12,JK,Kishtwar,,,,6214,46,6164,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
9,2022-09-12,JK,Kulgam,,,,16922,121,16776,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
10,2022-09-12,JK,Kupwara,,,,23066,174,22874,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
11,2022-09-12,JK,Mirpur,,,,,,,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
12,2022-09-12,JK,Muzaffarabad,,,,,,,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
13,2022-09-12,JK,Pulwama,,,,18887,201,18657,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
14,2022-09-12,JK,Punch,,,,7946,111,7830,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
15,2022-09-12,JK,Rajouri,,,,13104,250,12852,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
16,2022-09-12,JK,Ramban,,,,8449,69,8378,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
17,2022-09-12,JK,Reasi,,,,8740,49,8687,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
18,2022-09-12,JK,Samba,,,,9364,128,9205,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
19,2022-09-12,JK,Shopiyan,,,,6379,60,6314,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
20,2022-09-12,JK,Srinagar,,,,109962,912,109003,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
21,2022-09-12,JK,Udhampur,,,,15264,149,15109,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
22,2022-09-12,JK,Unknown,,,,0,0,0,,2022-09-13 11:55:27.602104,,,,478759,4784,473623,26554706,0,0
