,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-12,CT,Other State,,,,852,131,721,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
1,2022-09-12,CT,Balod,,,,30407,416,29942,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
2,2022-09-12,CT,Baloda Bazar,,,,46138,500,45618,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
3,2022-09-12,CT,Balrampur,,,,22785,122,22632,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
4,2022-09-12,CT,Bametara,,,,22568,249,22277,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
5,2022-09-12,CT,Bastar,,,,24639,201,24437,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
6,2022-09-12,CT,Bijapur,,,,9877,58,9814,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
7,2022-09-12,CT,Bilaspur,,,,77243,1243,75980,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
8,2022-09-12,CT,Dakshin Bastar Dantewada,,,,12259,28,12225,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
9,2022-09-12,CT,Dhamtari,,,,32546,564,31942,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
10,2022-09-12,CT,Durg,,,,119452,1909,117451,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
11,2022-09-12,CT,Gariaband,,,,20728,197,20521,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
12,2022-09-12,CT,Janjgir Champa,,,,64113,866,63236,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
13,2022-09-12,CT,Jashpur,,,,31989,215,31763,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
14,2022-09-12,CT,Kabeerdham,,,,25120,269,24840,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
15,2022-09-12,CT,Kondagaon,,,,16100,102,15996,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
16,2022-09-12,CT,Korba,,,,63930,603,63318,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
17,2022-09-12,CT,Koriya,,,,29905,181,29709,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
18,2022-09-12,CT,Mahasamund,,,,33784,378,33382,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
19,2022-09-12,CT,Mungeli,,,,26250,170,26058,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
20,2022-09-12,CT,Narayanpur,,,,5093,14,5068,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
21,2022-09-12,CT,Raigarh,,,,74238,1001,73213,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
22,2022-09-12,CT,Raipur,,,,198047,3264,194681,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
23,2022-09-12,CT,Rajnandgaon,,,,64870,550,64271,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
24,2022-09-12,CT,Sukma,,,,9017,21,8995,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
25,2022-09-12,CT,Surajpur,,,,32290,229,32046,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
26,2022-09-12,CT,Surguja,,,,38638,250,38312,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
27,2022-09-12,CT,Uttar Bastar Kanker,,,,28526,239,28283,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
28,2022-09-12,CT,Gaurela Pendra Marwahi,,,,13550,149,13393,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
29,2022-09-12,CT,Unknown,,,,0,0,0,,2022-09-13 11:55:27.602104,,,,1174954,14119,1160124,,0,0
