Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Bokaro,,,,,0,0,0,,,,,,45.0,240.0,12.0,2061918,,,,,,,,1690724,1176873,132528,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Chatra,,,,,0,0,0,,,,,,49.0,19.0,13.0,1042304,,,,,,,,689922,426726,31825,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Deoghar,,,,,2,345,0,,,,,,16.0,961.0,113.0,1491879,,,,,,,,1027297,818117,73513,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Dhanbad,,,,,3,1,1,,,,,,16.0,38.0,28.0,2682662,,,,,,,,1710163,1229206,137720,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Dumka,,,,,0,0,0,,,,,,1.0,54.0,10.0,1321096,,,,,,,,1000468,775614,64882,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,East Singhbhum,,,,,17,9,18,,,,,,61.0,160.0,138.0,2291032,,,,,,,,1838968,1457010,314891,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Garhwa,,,,,1,3,1,,,,,,6.0,54.0,73.0,1322387,,,,,,,,928581,585628,32063,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Giridih,,,,,0,0,0,,,,,,2.0,5.0,3.0,2445203,,,,,,,,1540136,1040280,72203,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Godda,,,,,0,0,0,,,,,,7.0,1.0,18.0,1311382,,,,,,,,899385,687592,69130,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Gumla,,,,,0,0,0,,,,,,0.0,1.0,0.0,1025656,,,,,,,,801155,791129,40908,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Hazaribagh,,,,,0,0,0,,,,,,39.0,56.0,6.0,1734005,,,,,,,,1217090,896917,111516,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Jamtara,,,,,0,0,0,,,,,,0.0,16.0,44.0,790207,,,,,,,,557720,379886,41940,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Khunti,,,,,0,0,0,,,,,,1.0,1.0,0.0,530299,,,,,,,,449549,428535,68310,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Koderma,,,,,0,0,0,,,,,,13.0,24.0,13.0,717169,,,,,,,,510316,314241,16378,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Latehar,,,,,0,0,0,,,,,,2.0,10.0,18.0,725673,,,,,,,,527990,393121,41335,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Lohardaga,,,,,0,0,0,,,,,,1.0,0.0,0.0,461738,,,,,,,,352303,293946,64124,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Pakur,,,,,0,0,0,,,,,,3.0,4.0,156.0,899200,,,,,,,,663994,568663,87461,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
2023-03-07,JH,2,0,0,0,31,363,23,2,2.0,0.0,1.0,,437.0,1761.0,724.0,Palamu,,,,,7,4,1,,,,,,29.0,14.0,2.0,1936319,,,,,,,,1411862,1075504,66790,0,2023-03-08 13:55:26.395372,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442579,5331,437246,,23967301,17852936,2038680,0,0.0,0.0
