Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Alappuzha,0.0,0.0,0.0,,1,10,56,0.0,0.0,0.0,0.0,,65.0,185.0,397.0,2121943,,,,409884.0,5269.0,404228.0,,1739787,1629238,264852,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Ernakulam,0.0,0.0,0.0,,13,62,228,0.0,0.0,0.0,0.0,,117.0,575.0,1020.0,3279860,,,,938985.0,8517.0,927971.0,,3315067,2850348,364031,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Idukki,0.0,0.0,0.0,,1,22,15,0.0,0.0,0.0,0.0,,34.0,133.0,90.0,1107453,,,,215366.0,1551.0,213533.0,,962621,814004,73650,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Kannur,0.0,0.0,0.0,,9,105,228,0.0,0.0,0.0,0.0,,51.0,239.0,479.0,2525637,,,,352489.0,4477.0,347937.0,,2174255,1932487,206917,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Kasaragod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,65.0,312.0,142.0,1302600,,,,168164.0,1400.0,166706.0,,1060188,892918,63494,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Kollam,0.0,0.0,0.0,,10,38,127,0.0,0.0,0.0,0.0,,156.0,356.0,750.0,2629703,,,,527683.0,6638.0,520800.0,,2233256,1952177,232094,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Kottayam,0.0,0.0,0.0,,2,29,64,0.0,0.0,0.0,0.0,,109.0,365.0,583.0,1979384,,,,473510.0,4660.0,467879.0,,1681626,1494889,196629,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Kozhikode,0.0,0.0,0.0,,39,73,38,0.0,0.0,0.0,0.0,,138.0,471.0,353.0,3089543,,,,684156.0,6467.0,677545.0,,2703142,2248861,199859,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Malappuram,0.0,0.0,0.0,,21,111,17,0.0,0.0,0.0,0.0,,503.0,1947.0,459.0,4110956,,,,651196.0,6474.0,644382.0,,3465386,2724739,188209,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
2022-10-27,KL,310,9,473,0,148,729,1484,4798,2192.0,31.0,3030.0,0.0,1691.0,6125.0,8534.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-28 11:55:26.423226,35125000,,,There could be a spike in the Delta Values as the last published data at the district level for Kerala is 2022-10-25,6820906,71370,6746082,49030651,29142614,25243563,3036423,0,0.0,0.0
