,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-27,RJ,Ajmer,,,,51235,452,50786,850759,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
1,2022-10-27,RJ,Alwar,,,,87414,323,87063,1711518,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
2,2022-10-27,RJ,Banswara,,,,14971,107,14864,334907,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
3,2022-10-27,RJ,Baran,,,,15376,66,15306,262496,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
4,2022-10-27,RJ,Barmer,,,,21551,206,21345,411430,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
5,2022-10-27,RJ,Bharatpur,,,,32602,275,32327,497502,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
6,2022-10-27,RJ,Bhilwara,,,,38838,162,38678,534566,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
7,2022-10-27,RJ,Bikaner,,,,51103,595,50505,812988,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
8,2022-10-27,RJ,Bundi,,,,9893,55,9837,245850,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
9,2022-10-27,RJ,Chittorgarh,,,,30219,140,30070,480034,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
10,2022-10-27,RJ,Churu,,,,21040,116,20924,452630,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
11,2022-10-27,RJ,Dausa,,,,16757,89,16666,336004,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
12,2022-10-27,RJ,Dholpur,,,,14097,49,14048,303322,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
13,2022-10-27,RJ,Dungarpur,,,,25909,134,25792,341504,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
14,2022-10-27,RJ,Ganganagar,,,,28234,161,28075,434030,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
15,2022-10-27,RJ,Hanumangarh,,,,22633,117,22515,505987,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
16,2022-10-27,RJ,Jaipur,,,,284779,2134,282609,3635694,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
17,2022-10-27,RJ,Jaisalmer,,,,17264,68,17196,248229,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
18,2022-10-27,RJ,Jalore,,,,10779,78,10701,461087,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
19,2022-10-27,RJ,Jhalawar,,,,17971,215,17757,449838,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
20,2022-10-27,RJ,Jhunjhunu,,,,19190,182,19008,529098,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
21,2022-10-27,RJ,Jodhpur,,,,143767,1164,142576,1474833,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
22,2022-10-27,RJ,Karauli,,,,9007,89,8913,264858,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
23,2022-10-27,RJ,Kota,,,,70777,478,70290,1201791,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
24,2022-10-27,RJ,Nagaur,,,,24366,201,24163,684735,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
25,2022-10-27,RJ,Pali,,,,36189,299,35877,503183,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
26,2022-10-27,RJ,Pratapgarh,,,,12409,66,12353,309471,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
27,2022-10-27,RJ,Rajsamand,,,,23622,178,23438,316570,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
28,2022-10-27,RJ,Sawai Madhopur,,,,16013,69,15947,307029,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
29,2022-10-27,RJ,Sikar,,,,38653,369,38280,546437,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
30,2022-10-27,RJ,Sirohi,,,,17761,89,17682,337001,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
31,2022-10-27,RJ,Tonk,,,,13375,104,13271,352264,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
32,2022-10-27,RJ,Udaipur,,,,75992,775,75199,964824,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
33,2022-10-27,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:49:54.271939+05:30,,,,1314123,9644,1304359,21108481,0,0
