,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-27,HR,Gurugram,,,,300852.0,1029.0,299726,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
3,2022-10-27,HR,Faridabad,,,,135688.0,741.0,134927,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
4,2022-10-27,HR,Hisar,,,,63872.0,1182.0,62690,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
5,2022-10-27,HR,Sonipat,,,,59584.0,276.0,59308,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
6,2022-10-27,HR,Karnal,,,,49912.0,600.0,49310,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
7,2022-10-27,HR,Panchkula,,,,48392.0,421.0,47960,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
8,2022-10-27,HR,Ambala,,,,42840.0,542.0,42295,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
9,2022-10-27,HR,Panipat,,,,36761.0,677.0,36080,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
10,2022-10-27,HR,Sirsa,,,,34216.0,546.0,33670,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
11,2022-10-27,HR,Rohtak,,,,33193.0,537.0,32639,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
12,2022-10-27,HR,Yamunanagar,,,,32710.0,458.0,32247,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
13,2022-10-27,HR,Kurukshetra,,,,27830.0,408.0,27421,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
14,2022-10-27,HR,Bhiwani,,,,27191.0,667.0,26522,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
15,2022-10-27,HR,Jind,,,,25418.0,544.0,24871,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
16,2022-10-27,HR,Mahendragarh,,,,25010.0,165.0,24843,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
17,2022-10-27,HR,Rewari,,,,24988.0,224.0,24764,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
18,2022-10-27,HR,Jhajjar,,,,24108.0,355.0,23747,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
19,2022-10-27,HR,Fatehabad,,,,20298.0,500.0,19795,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
20,2022-10-27,HR,Kaithal,,,,15212.0,376.0,14832,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
21,2022-10-27,HR,Palwal,,,,13660.0,176.0,13482,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
22,2022-10-27,HR,Dadri,,,,8077.0,147.0,7930,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
23,2022-10-27,HR,Nuh,,,,6179.0,139.0,6039,,2022-10-27T23:55:42.186714+05:30,,,,1055991.0,10710.0,1045098 ,19320854,0,0
