Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-27,MN,Bishnupur,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,9984,206,,86252,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Chandel,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37818,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Churachandpur,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,11290,169,,138862,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Imphal East,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,31053,517,,288304,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Imphal West,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,49834,712,,516909,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Jiribam,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,48409,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Kakching,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,6979,124,,67712,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Kamjong,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,1057,5,,15668,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Kangpokpi,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,3188,70,,46544,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Noney,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19430,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Pherzawl,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Senapati,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84110,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Tamenglong,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56579,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Tengnoupal,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,1214,17,,18305,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Thoubal,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,10296,192,,136039,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
2022-10-27,MN,Ukhrul,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,3368,52,,90324,2022-10-27 12:32:08.185663,2022-10-27 12:32:06.267643,https://twitter.com/health_manipur,,139871,2149,137700,1659608
