,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-04,UP,Gautam Buddha Nagar,,,,100865.0,490.0,99660.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
1,2022-05-04,UP,Ghaziabad,,,,85804.0,473.0,85011.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
2,2022-05-04,UP,Lucknow,,,,296997.0,2694.0,294177.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
3,2022-05-04,UP,Agra,,,,36327.0,465.0,35791.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
4,2022-05-04,UP,Meerut,,,,89112.0,932.0,88124.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
5,2022-05-04,UP,Kanpur Nagar,,,,93495.0,1923.0,91523.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
6,2022-05-04,UP,Varanasi,,,,98626.0,988.0,97599.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
7,2022-05-04,UP,Prayagraj,,,,88545.0,1116.0,87409.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
8,2022-05-04,UP,Kannauj,,,,10970.0,126.0,10827.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
9,2022-05-04,UP,Bulandshahr,,,,26615.0,253.0,26348.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
10,2022-05-04,UP,Lalitpur,,,,14917.0,134.0,14770.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
11,2022-05-04,UP,Hamirpur,,,,6194.0,102.0,6081.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
12,2022-05-04,UP,Ambedkar Nagar,,,,6136.0,167.0,5960.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
13,2022-05-04,UP,Kushinagar,,,,16476.0,235.0,16232.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
14,2022-05-04,UP,Amroha,,,,19514.0,208.0,19298.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
15,2022-05-04,UP,Firozabad,,,,10716.0,136.0,10572.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
16,2022-05-04,UP,Jhansi,,,,44582.0,675.0,43899.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
17,2022-05-04,UP,Moradabad,,,,46451.0,368.0,46075.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
18,2022-05-04,UP,Chandauli,,,,17924.0,379.0,17538.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
19,2022-05-04,UP,Farrukhabad,,,,12085.0,197.0,11881.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
20,2022-05-04,UP,Mathura,,,,26008.0,406.0,25595.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
21,2022-05-04,UP,Unnao,,,,17180.0,257.0,16916.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
22,2022-05-04,UP,Etawah,,,,16082.0,296.0,15780.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
23,2022-05-04,UP,Gorakhpur,,,,66840.0,866.0,65968.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
24,2022-05-04,UP,Azamgarh,,,,19683.0,235.0,19443.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
25,2022-05-04,UP,Gonda,,,,14441.0,285.0,14151.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
26,2022-05-04,UP,Hardoi,,,,17660.0,371.0,17284.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
27,2022-05-04,UP,Lakhimpur Kheri,,,,30330.0,300.0,30025.0,,2022-11-02T03:14:19.042406+05:30,,,,2075337.0,23508.0,2050188.0,,0,0
