,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-09,HR,Gurugram,,,,259833.0,1005,258411,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
3,2022-03-09,HR,Faridabad,,,,126926.0,739,126074,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
4,2022-03-09,HR,Hisar,,,,61901.0,1170,60690,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
5,2022-03-09,HR,Sonipat,,,,58446.0,276,58150,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
6,2022-03-09,HR,Karnal,,,,48152.0,596,47525,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
7,2022-03-09,HR,Panipat,,,,36052.0,670,35373,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
8,2022-03-09,HR,Panchkula,,,,44090.0,414,43659,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
9,2022-03-09,HR,Ambala,,,,40742.0,542,40178,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
10,2022-03-09,HR,Sirsa,,,,33351.0,538,32795,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
11,2022-03-09,HR,Rohtak,,,,31804.0,534,31213,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
12,2022-03-09,HR,Yamunanagar,,,,30596.0,455,30126,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
13,2022-03-09,HR,Bhiwani,,,,26432.0,664,25743,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
14,2022-03-09,HR,Kurukshetra,,,,26819.0,396,26409,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
15,2022-03-09,HR,Mahendragarh,,,,24736.0,165,24541,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
16,2022-03-09,HR,Jind,,,,24337.0,541,23787,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
17,2022-03-09,HR,Rewari,,,,24589.0,224,24358,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
18,2022-03-09,HR,Jhajjar,,,,23420.0,347,23057,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
19,2022-03-09,HR,Fatehabad,,,,20048.0,498,19542,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
20,2022-03-09,HR,Kaithal,,,,14211.0,370,13827,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
21,2022-03-09,HR,Palwal,,,,13462.0,155,13286,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
22,2022-03-09,HR,Charkhi Dadri,,,,7415.0,145,7263,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
23,2022-03-09,HR,Nuh,,,,6091.0,136,5938,,2022-03-09T23:55:39.404978+05:30,,,,983453.0,10580,971945,16742615,0,0
