,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-12-26,HP,Bilaspur,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,14660,90,14523,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,1
1,2021-12-26,HP,Chamba,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,13740,160,13574,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,2
2,2021-12-26,HP,Hamirpur,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,18072,307,17718,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,1
3,2021-12-26,HP,Kangra,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,52244,1178,50981,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,5
4,2021-12-26,HP,Kinnaur,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,3531,39,3490,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,0
5,2021-12-26,HP,Kullu,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,9750,158,9587,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,2
6,2021-12-26,HP,Lahaul and Spiti,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,2962,18,2942,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,0
7,2021-12-26,HP,Mandi,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,32105,463,31606,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,0
8,2021-12-26,HP,Shimla,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,28109,655,27410,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,4
9,2021-12-26,HP,Sirmaur,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,15473,211,15260,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,0
10,2021-12-26,HP,Solan,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,23131,315,22781,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,0
11,2021-12-26,HP,Una,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,14772,262,14458,,2021-12-26 22:01:53,2021-12-26 19:00:00+05:30,https://twitter.com/nhm_hp,,228549,3856,224330,,17,2
