Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-26,JK,Srinagar,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,78601,881,77247,,2021-12-26 22:02:27.022443,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Baramulla,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,25926,290,25474,,2021-12-26 22:02:27.022464,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Budgam,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,24466,216,24198,,2021-12-26 22:02:27.022465,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Pulwama,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,15706,195,15476,,2021-12-26 22:02:27.022467,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Kupwara,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,14953,167,14713,,2021-12-26 22:02:27.022468,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Anantnag,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,16731,208,16501,,2021-12-26 22:02:27.022470,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Bandipora,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,10162,111,9998,,2021-12-26 22:02:27.022471,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Ganderbal,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,10971,82,10775,,2021-12-26 22:02:27.022473,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Kulgam,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,11546,117,11420,,2021-12-26 22:02:27.022476,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Shopiyan,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5557,,2021-12-26 22:02:27.022478,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Jammu,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,54098,1156,52711,,2021-12-26 22:02:27.022480,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Udhampur,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,11471,139,11324,,2021-12-26 22:02:27.022481,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Rajouri,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,11375,239,11120,,2021-12-26 22:02:27.022483,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Doda,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,8028,136,7859,,2021-12-26 22:02:27.022485,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Kathua,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,9381,153,9219,,2021-12-26 22:02:27.022486,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Samba,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,7175,120,7051,,2021-12-26 22:02:27.022487,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Kishtwar,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,4853,44,4798,,2021-12-26 22:02:27.022489,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Punch,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6591,100,6471,,2021-12-26 22:02:27.022490,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Ramban,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6073,67,6001,,2021-12-26 22:02:27.022491,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
2021-12-26,JK,Reasi,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6936,,2021-12-26 22:02:27.022492,2021-12-26 17:00:00+05:30,https://twitter.com/diprjk,,340722,1,334849,19029207
