Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,AN,2,0,2,0,0,3,0,12.0,0.0,6.0,,410.0,3557.0,Nicobars,,,,,0,0,0,,,,,7.0,43.0,36842,,,,,,,,25500,26977,2021-12-27 11:55:25.358567,397000,,,,7714,129,7576,,299193,290960
2021-12-26,AN,2,0,2,0,0,3,0,12.0,0.0,6.0,,410.0,3557.0,North and Middle Andaman,,,,,0,0,0,,,,,33.0,259.0,105597,,,,,,,,79490,75296,2021-12-27 11:55:25.358567,397000,,,,7714,129,7576,,299193,290960
2021-12-26,AN,2,0,2,0,0,3,0,12.0,0.0,6.0,,410.0,3557.0,South Andaman,,,,,0,3,0,,,,,370.0,3255.0,238142,,,,,,,,194203,188687,2021-12-27 11:55:25.358567,397000,,,,7714,129,7576,,299193,290960
2021-12-26,AN,2,0,2,0,0,3,0,12.0,0.0,6.0,,410.0,3557.0,Unknown,2.0,0.0,2.0,,0,0,0,12.0,0.0,6.0,,0.0,0.0,0,,,,7714.0,129.0,7576.0,,0,0,2021-12-27 11:55:25.358567,397000,,,,7714,129,7576,,299193,290960
