Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Andaman and Nicobar Islands,2,0,2,0,0,3,0,12.0,0.0,6.0,0.0,410.0,3557.0,397000,0,0,0,7714,129,7576,0,299193,290960,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Andhra Pradesh,82,1,164,0,28199,79754,0,688.0,11.0,1108.0,0.0,609912.0,931107.0,52221000,0,0,0,2076492,14490,2060836,0,39110317,28361366,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Arunachal Pradesh,1,0,0,0,15,118,0,12.0,0.0,19.0,0.0,1584.0,6526.0,1504000,0,0,0,55332,280,55036,0,803940,645837,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Assam,53,1,81,0,1216,25655,0,642.0,9.0,887.0,0.0,44113.0,800529.0,34293000,0,0,0,620134,6156,611903,0,21699604,15255692,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Bihar,28,0,11,0,32046,171800,0,85.0,1.0,71.0,0.0,657286.0,2856504.0,119520000,0,0,0,726456,12094,714263,0,57288446,39633821,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Chandigarh,10,0,14,0,1680,3667,0,71.0,1.0,58.0,0.0,6076.0,17382.0,1179000,0,0,0,65774,1078,64595,0,964756,710194,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Chhattisgarh,46,0,29,0,6984,24686,0,224.0,2.0,224.0,0.0,127647.0,535322.0,28724000,0,0,0,1007623,13597,993696,0,17544702,11765282,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Dadra and Nagar Haveli and Daman and Diu,0,0,2,0,28,37,0,1.0,0.0,6.0,0.0,3877.0,15572.0,959000,0,0,0,10691,4,10686,0,694640,506672,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Delhi,290,1,120,0,12187,19981,0,1155.0,4.0,588.0,0.0,240897.0,488797.0,19814000,0,0,0,1443352,25105,1417144,0,14917117,10676388,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Goa,25,0,37,0,19,127,0,308.0,34.0,231.0,0.0,2518.0,12440.0,1540000,0,0,0,180050,3519,176082,0,1298585,1092413,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Gujarat,177,0,66,0,6950,31677,0,813.0,12.0,424.0,0.0,149397.0,978740.0,67936000,0,0,0,829359,10113,818298,0,46686782,41510202,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Haryana,92,0,27,0,52316,127586,0,436.0,1.0,173.0,0.0,383830.0,1157299.0,28672000,0,0,0,772633,10062,762076,0,19498549,13250262,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Himachal Pradesh,12,0,47,0,18,137,0,254.0,5.0,394.0,0.0,3884.0,17962.0,7300000,0,0,0,228549,3873,224330,0,5855483,5480403,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Jammu and Kashmir,124,2,127,0,426,63346,0,895.0,11.0,985.0,0.0,13551.0,453294.0,13203000,0,0,0,340722,4523,334849,0,9670023,8406673,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Jharkhand,60,0,15,0,61026,94867,0,326.0,0.0,109.0,0.0,479068.0,799069.0,37403000,0,0,0,349867,5142,344364,0,18183997,10685421,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Karnataka,348,3,198,0,9203,40674,0,2160.0,24.0,1858.0,0.0,327195.0,1568694.0,65798000,0,0,0,3004587,38312,2958828,0,47405425,37224962,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Kerala,1824,268,3364,0,346,2940,0,17533.0,2083.0,23385.0,0.0,79955.0,673123.0,35125000,0,0,0,5235122,46586,5165164,0,26064050,20478463,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Ladakh,8,0,17,0,0,0,0,133.0,1.0,111.0,0.0,270.0,602.0,293000,0,0,0,22091,218,21664,0,213562,175159,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Lakshadweep,0,0,1,0,0,202,0,4.0,0.0,2.0,0.0,11.0,1143.0,68000,0,0,0,10415,51,10357,0,55549,52331,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Madhya Pradesh,41,0,21,0,3024,48419,0,207.0,3.0,133.0,0.0,154044.0,3009586.0,82232000,0,0,0,793696,10532,782912,0,52024649,49293621,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Maharashtra,1648,17,918,0,22152,63401,0,8292.0,84.0,5457.0,0.0,746832.0,2491699.0,122153000,0,0,0,6657888,141433,6502957,0,79554909,51461829,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Manipur,17,1,16,0,316,838,0,96.0,6.0,103.0,0.0,7492.0,19073.0,3103000,0,0,0,125723,2001,123540,0,1319344,977217,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Meghalaya,3,0,7,0,8,0,0,41.0,5.0,85.0,0.0,6127.0,8232.0,3224000,0,0,0,84793,1483,83246,0,1232183,881478,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Mizoram,72,3,179,0,0,0,0,1076.0,8.0,2267.0,0.0,2248.0,3901.0,1192000,0,0,0,140564,539,138626,0,745476,584625,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Nagaland,0,0,3,0,44,28,0,5.0,1.0,9.0,0.0,1470.0,3676.0,2150000,0,0,0,32174,702,31395,0,757543,574474,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Odisha,112,1,144,0,42254,104298,0,1047.0,8.0,1225.0,0.0,277273.0,1135924.0,43671000,0,0,0,1053881,8452,1043926,0,28941843,19861134,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Puducherry,9,0,29,0,492,881,0,100.0,0.0,124.0,0.0,12852.0,17746.0,1504000,0,0,0,129415,1880,127408,0,833783,549673,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Punjab,49,1,17,0,3093,8083,0,274.0,9.0,206.0,0.0,69294.0,235524.0,29859000,0,0,0,604236,16638,587220,0,16994350,9037495,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Rajasthan,62,0,15,0,48862,84238,0,242.0,3.0,162.0,0.0,526345.0,1663862.0,77264000,0,0,0,955480,8963,946199,0,45819773,33354230,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Sikkim,3,0,12,0,0,0,0,19.0,3.0,60.0,0.0,364.0,2675.0,664000,0,0,0,32480,409,32010,0,524768,482628,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Tamil Nadu,610,10,679,0,334051,910198,0,4231.0,55.0,4817.0,0.0,765244.0,1722980.0,75695000,0,0,0,2744037,36735,2700673,0,49417603,32651032,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Telangana,109,1,190,0,13292,21707,0,1098.0,7.0,1367.0,0.0,359003.0,1451778.0,37220000,0,0,0,680662,4022,673223,0,27619283,17688018,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Tripura,0,0,7,0,73,96,0,41.0,2.0,51.0,0.0,2208.0,15189.0,3992000,0,0,0,85005,829,84128,0,2567222,2114561,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
2021-12-26,TT,6531,315,7141,939539,942329,2283880,,46495.0,2443.0,50478.0,7824041.0,9524974.0,30743865.0,Uttar Pradesh,57,0,16,0,255810,298056,0,236.0,0.0,109.0,0.0,3248040.0,5227065.0,224979000,0,0,0,1710931,22915,1687693,0,125393015,69162707,2021-12-27 12:12:21.162008,1332900000,2021-12-26 00:00:00,https://www.icmr.gov.in/,0,34793333,479997,34237495,672936621,838053120,579231446
