,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,PB,Ludhiana,,,,87757,2116,85597,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
1,2021-12-26,PB,S.A.S. Nagar,,,,69100,1074,67966,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
2,2021-12-26,PB,Jalandhar,,,,63593,1501,62039,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
3,2021-12-26,PB,Patiala,,,,49038,1362,47643,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
4,2021-12-26,PB,Amritsar,,,,47455,1599,45848,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
5,2021-12-26,PB,Bathinda,,,,41822,1047,40764,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
6,2021-12-26,PB,Hoshiarpur,,,,31028,997,29999,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
7,2021-12-26,PB,Gurdaspur,,,,22422,803,21612,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
8,2021-12-26,PB,Fazilka,,,,20287,531,19752,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
9,2021-12-26,PB,Pathankot,,,,19064,434,18563,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
10,2021-12-26,PB,Sri Muktsar Sahib,,,,18807,524,18282,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
11,2021-12-26,PB,Kapurthala,,,,17907,556,17335,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
12,2021-12-26,PB,Sangrur,,,,15773,875,14895,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
13,2021-12-26,PB,Mansa,,,,15612,381,15229,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
14,2021-12-26,PB,Ferozepur,,,,14481,504,13975,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
15,2021-12-26,PB,Faridkot,,,,13959,320,13635,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
16,2021-12-26,PB,Rupnagar,,,,13011,428,12579,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
17,2021-12-26,PB,Shahid Bhagat Singh Nagar,,,,11484,389,11089,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
18,2021-12-26,PB,Fatehgarh Sahib,,,,8913,338,8569,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
19,2021-12-26,PB,Moga,,,,8685,234,8450,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
20,2021-12-26,PB,Tarn Taran,,,,8080,381,7694,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
21,2021-12-26,PB,Barnala,,,,5958,244,5705,,2022-01-03T00:03:37.844253+05:30,,,,604236,16638,587220,16759604
