,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-26,RJ,Ajmer,,,,37877,410,37440,652102,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
1,2021-12-26,RJ,Alwar,,,,59746,307,59435,1316565,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
2,2021-12-26,RJ,Banswara,,,,10005,104,9901,252656,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
3,2021-12-26,RJ,Baran,,,,12000,61,11939,175932,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
4,2021-12-26,RJ,Barmer,,,,15586,186,15394,341787,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
5,2021-12-26,RJ,Bharatpur,,,,19605,260,19344,393449,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
6,2021-12-26,RJ,Bhilwara,,,,29799,156,29627,414668,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
7,2021-12-26,RJ,Bikaner,,,,40418,546,39854,615364,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
8,2021-12-26,RJ,Bundi,,,,7967,48,7919,186525,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
9,2021-12-26,RJ,Chittorgarh,,,,19809,139,19670,376147,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
10,2021-12-26,RJ,Churu,,,,16723,108,16615,338223,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
11,2021-12-26,RJ,Dausa,,,,13356,62,13294,222434,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
12,2021-12-26,RJ,Dholpur,,,,11010,48,10962,231842,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
13,2021-12-26,RJ,Dungarpur,,,,18412,131,18281,261089,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
14,2021-12-26,RJ,Ganganagar,,,,19366,151,19208,350433,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
15,2021-12-26,RJ,Hanumangarh,,,,16077,111,15964,406643,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
16,2021-12-26,RJ,Jaipur,,,,188317,1971,186173,2635907,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
17,2021-12-26,RJ,Jaisalmer,,,,13651,66,13580,212227,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
18,2021-12-26,RJ,Jalore,,,,10068,72,9996,389978,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
19,2021-12-26,RJ,Jhalawar,,,,13613,187,13426,307631,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
20,2021-12-26,RJ,Jhunjhunu,,,,14828,160,14661,403078,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
21,2021-12-26,RJ,Jodhpur,,,,112453,1103,111337,1189535,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
22,2021-12-26,RJ,Karauli,,,,7156,70,7086,183622,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
23,2021-12-26,RJ,Kota,,,,57057,450,56606,928321,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
24,2021-12-26,RJ,Nagaur,,,,17760,177,17583,515332,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
25,2021-12-26,RJ,Pali,,,,27333,287,27042,369688,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
26,2021-12-26,RJ,Pratapgarh,,,,7152,63,7080,225300,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
27,2021-12-26,RJ,Rajsamand,,,,17048,170,16878,245571,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
28,2021-12-26,RJ,Sawai Madhopur,,,,10618,61,10557,206984,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
29,2021-12-26,RJ,Sikar,,,,30630,335,30289,439171,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
30,2021-12-26,RJ,Sirohi,,,,13735,79,13653,269637,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
31,2021-12-26,RJ,Tonk,,,,9498,92,9406,270737,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
32,2021-12-26,RJ,Udaipur,,,,56470,753,55701,734825,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
33,2021-12-26,RJ,Other State,,,,337,39,298,6012,2021-12-26T22:10:34.269263+05:30,,,,955480,8963,946199,16069415
