Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Bokaro,,,,,1170,645,102,,,,,,8660.0,5902.0,838.0,2061918,,,,,,,,1600588,981556,23347,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Chatra,,,,,708,636,40,,,,,,7832.0,5262.0,613.0,1042304,,,,,,,,668958,394381,5447,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Deoghar,,,,,803,559,49,,,,,,4480.0,5457.0,378.0,1491879,,,,,,,,1008000,685999,15638,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Dhanbad,,,,,3234,1297,202,,,,,,14706.0,7474.0,1580.0,2682662,,,,,,,,1640969,1146228,27712,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Dumka,,,,,85,436,36,,,,,,1594.0,6058.0,196.0,1321096,,,,,,,,978151,708810,10216,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,East Singhbhum,,,,,1879,1266,536,,,,,,7199.0,6988.0,4754.0,2291032,,,,,,,,1780041,1360534,46052,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Garhwa,,,,,501,1122,24,,,,,,3285.0,6005.0,153.0,1322387,,,,,,,,899036,534257,4917,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Giridih,,,,,355,673,21,,,,,,3142.0,4703.0,172.0,2445203,,,,,,,,1490162,961388,10651,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Godda,,,,,438,504,34,,,,,,1651.0,4556.0,240.0,1311382,,,,,,,,861364,633633,8576,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Gumla,,,,,261,3826,9,,,,,,1777.0,27182.0,145.0,1025656,,,,,,,,782909,693356,10850,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Hazaribagh,,,,,494,819,93,,,,,,3966.0,6846.0,624.0,1734005,,,,,,,,1181127,828187,13668,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Jamtara,,,,,229,338,13,,,,,,914.0,2261.0,131.0,790207,,,,,,,,545450,330846,4072,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Khunti,,,,,325,1257,65,,,,,,2173.0,7427.0,423.0,530299,,,,,,,,440121,376057,8880,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Koderma,,,,,18,176,14,,,,,,798.0,1597.0,78.0,717169,,,,,,,,499107,299493,2900,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Latehar,,,,,213,639,18,,,,,,811.0,3720.0,215.0,725673,,,,,,,,517833,347892,6792,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Lohardaga,,,,,23,57,6,,,,,,461.0,1311.0,34.0,461738,,,,,,,,338660,224159,2752,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Pakur,,,,,207,357,91,,,,,,1428.0,2156.0,547.0,899200,,,,,,,,642824,514639,6891,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Palamu,,,,,641,907,51,,,,,,3848.0,7434.0,317.0,1936319,,,,,,,,1369470,957725,12401,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Ramgarh,,,,,373,215,43,,,,,,4132.0,1664.0,252.0,949159,,,,,,,,673795,467506,8398,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Ranchi,,,,,828,990,666,,,,,,4236.0,7375.0,3489.0,2912022,,,,,,,,2143399,1436330,49057,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
2022-04-28,JH,1,0,1,0,14005,21642,2219,10,25.0,1.0,19.0,,87088.0,159719.0,16099.0,Sahibganj,,,,,292,877,26,,,,,,2210.0,6552.0,148.0,1150038,,,,,,,,808446,503712,4019,0,2022-04-29 11:55:26.394732,37403000,,,,435221,5317,429876,,23142093,15962614,310582,0,0.0,0.0
