,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-28,RJ,Ajmer,,,,49726,446,49272,783450,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
1,2022-04-28,RJ,Alwar,,,,84467,320,84133,1595040,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
2,2022-04-28,RJ,Banswara,,,,14763,106,14657,314746,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
3,2022-04-28,RJ,Baran,,,,15247,64,15183,232095,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
4,2022-04-28,RJ,Barmer,,,,21454,205,21249,401712,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
5,2022-04-28,RJ,Bharatpur,,,,31450,272,31178,476194,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
6,2022-04-28,RJ,Bhilwara,,,,38179,162,38014,505036,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
7,2022-04-28,RJ,Bikaner,,,,49903,586,49315,734601,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
8,2022-04-28,RJ,Bundi,,,,9715,55,9660,231269,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
9,2022-04-28,RJ,Chittorgarh,,,,29375,140,29234,450239,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
10,2022-04-28,RJ,Churu,,,,20819,114,20705,432327,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
11,2022-04-28,RJ,Dausa,,,,15775,80,15695,288444,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
12,2022-04-28,RJ,Dholpur,,,,13772,49,13705,278963,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
13,2022-04-28,RJ,Dungarpur,,,,25497,134,25363,327284,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
14,2022-04-28,RJ,Ganganagar,,,,28137,158,27978,421523,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
15,2022-04-28,RJ,Hanumangarh,,,,22516,114,22402,487262,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
16,2022-04-28,RJ,Jaipur,,,,274738,2111,272436,3369203,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
17,2022-04-28,RJ,Jaisalmer,,,,17036,68,16968,241935,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
18,2022-04-28,RJ,Jalore,,,,10545,78,10467,442711,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
19,2022-04-28,RJ,Jhalawar,,,,17707,207,17500,386734,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
20,2022-04-28,RJ,Jhunjhunu,,,,19158,181,18977,491210,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
21,2022-04-28,RJ,Jodhpur,,,,141090,1164,139923,1412877,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
22,2022-04-28,RJ,Karauli,,,,8968,84,8884,236304,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
23,2022-04-28,RJ,Kota,,,,70090,477,69611,1114008,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
24,2022-04-28,RJ,Nagaur,,,,23638,200,23434,637005,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
25,2022-04-28,RJ,Pali,,,,35850,298,35552,460605,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
26,2022-04-28,RJ,Pratapgarh,,,,11874,65,11809,276986,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
27,2022-04-28,RJ,Rajsamand,,,,23026,178,22848,299841,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
28,2022-04-28,RJ,Sawai Madhopur,,,,15802,66,15735,276534,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
29,2022-04-28,RJ,Sikar,,,,38060,366,37694,508861,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
30,2022-04-28,RJ,Sirohi,,,,17210,88,17121,315047,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
31,2022-04-28,RJ,Tonk,,,,13301,102,13199,327750,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
32,2022-04-28,RJ,Udaipur,,,,74281,775,73500,906432,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
33,2022-04-28,RJ,Other state/,,,,337,39,298,6012,2022-04-29T12:11:04.613478+05:30,,,,1283506,9552,1273699,19670240,0,0
