,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-04-28,HR,Gurugram,,,,265918.0,1006.0,263364,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
3,2022-04-28,HR,Faridabad,,,,127891.0,740.0,126645,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
4,2022-04-28,HR,Hisar,,,,62062.0,1175.0,60878,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
5,2022-04-28,HR,Sonipat,,,,58632.0,276.0,58321,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
6,2022-04-28,HR,Karnal,,,,48201.0,596.0,47588,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
7,2022-04-28,HR,Panipat,,,,36063.0,672.0,35388,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
8,2022-04-28,HR,Panchkula,,,,44171.0,414.0,43744,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
9,2022-04-28,HR,Ambala,,,,40779.0,542.0,40221,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
10,2022-04-28,HR,Sirsa,,,,33375.0,539.0,32836,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
11,2022-04-28,HR,Rohtak,,,,31864.0,537.0,31279,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
12,2022-04-28,HR,Yamunanagar,,,,30653.0,455.0,30196,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
13,2022-04-28,HR,Bhiwani,,,,26493.0,665.0,25823,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
14,2022-04-28,HR,Kurukshetra,,,,26831.0,398.0,26429,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
15,2022-04-28,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
16,2022-04-28,HR,Jind,,,,24351.0,542.0,23809,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
17,2022-04-28,HR,Rewari,,,,24597.0,224.0,24371,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
18,2022-04-28,HR,Jhajjar,,,,23444.0,350.0,23075,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
19,2022-04-28,HR,Fatehabad,,,,20063.0,498.0,19564,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
20,2022-04-28,HR,Kaithal,,,,14235.0,371.0,13860,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
21,2022-04-28,HR,Palwal,,,,13481.0,170.0,13306,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
22,2022-04-28,HR,Charkhi Dadri,,,,7428.0,145.0,7282,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
23,2022-04-28,HR,Nuh,,,,6108.0,139.0,5969,,2022-04-29T09:55:46.101614+05:30,,,,991394.0,10619.0,978537,17289626,0,0
