Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-19,MN,Bishnupur,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,9190,191,,71796,2021-11-19 19:06:43.897567,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Chandel,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,2347,41,,32120,2021-11-19 19:06:43.897581,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Churachandpur,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,10171,162,,118334,2021-11-19 19:06:43.897583,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Imphal East,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,27671,467,,243197,2021-11-19 19:06:43.897584,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Imphal West,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,43626,651,,439547,2021-11-19 19:06:43.897585,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Jiribam,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,27470,2021-11-19 19:06:43.897586,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Kakching,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,6421,113,,59768,2021-11-19 19:06:43.897588,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Kamjong,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,949,5,,13726,2021-11-19 19:06:43.897589,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Kangpokpi,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,2783,62,,40763,2021-11-19 19:06:43.897591,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Noney,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,1072,4,,17672,2021-11-19 19:06:43.897592,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Pherzawl,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7197,2021-11-19 19:06:43.897594,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Senapati,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,2239,0,,64790,2021-11-19 19:06:43.897595,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Tamenglong,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,3284,10,,49090,2021-11-19 19:06:43.897596,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Tengnoupal,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,1071,14,,15416,2021-11-19 19:06:43.897597,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Thoubal,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,9468,13,,119311,2021-11-19 19:06:43.897598,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
2021-11-19,MN,Ukhrul,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,2979,176,,79664,2021-11-19 19:06:43.897599,2021-11-19 14:00:00+05:30,https://twitter.com/health_manipur,,124757,1959,122210,1399861
