,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-16,HR,Gurugram,,,,181915.0,926.0,180886,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
3,2021-12-16,HR,Faridabad,,,,100016.0,717.0,99258,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
4,2021-12-16,HR,Hisar,,,,54002.0,1137.0,52865,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
5,2021-12-16,HR,Sonipat,,,,47145.0,254.0,46891,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
6,2021-12-16,HR,Karnal,,,,40052.0,554.0,39492,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
7,2021-12-16,HR,Panipat,,,,31158.0,638.0,30517,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
8,2021-12-16,HR,Panchkula,,,,30886.0,380.0,30474,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
9,2021-12-16,HR,Ambala,,,,30156.0,509.0,29645,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
10,2021-12-16,HR,Sirsa,,,,29298.0,508.0,28788,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
11,2021-12-16,HR,Rohtak,,,,25922.0,534.0,25366,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
12,2021-12-16,HR,Yamunanagar,,,,24659.0,414.0,24238,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
13,2021-12-16,HR,Bhiwani,,,,22411.0,652.0,21758,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
14,2021-12-16,HR,Kurukshetra,,,,22161.0,357.0,21800,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
15,2021-12-16,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
16,2021-12-16,HR,Jind,,,,21210.0,533.0,20677,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
17,2021-12-16,HR,Rewari,,,,20329.0,221.0,20108,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
18,2021-12-16,HR,Jhajjar,,,,18850.0,328.0,18516,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
19,2021-12-16,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
20,2021-12-16,HR,Kaithal,,,,11251.0,346.0,10901,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
21,2021-12-16,HR,Palwal,,,,11031.0,153.0,10877,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
22,2021-12-16,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
23,2021-12-16,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-16T23:55:47.305259+05:30,,,,772114.0,10060.0,761820,14122172
