,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,RJ,Ajmer,,,,37849,410,37422,642650,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
1,2021-12-16,RJ,Alwar,,,,59742,307,59414,1293591,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
2,2021-12-16,RJ,Banswara,,,,10005,104,9901,244279,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
3,2021-12-16,RJ,Baran,,,,12000,61,11936,170806,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
4,2021-12-16,RJ,Barmer,,,,15583,186,15390,337860,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
5,2021-12-16,RJ,Bharatpur,,,,19604,260,19341,389916,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
6,2021-12-16,RJ,Bhilwara,,,,29785,156,29627,408242,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
7,2021-12-16,RJ,Bikaner,,,,40400,546,39835,608228,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
8,2021-12-16,RJ,Bundi,,,,7967,48,7919,182863,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
9,2021-12-16,RJ,Chittorgarh,,,,19809,139,19670,371086,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
10,2021-12-16,RJ,Churu,,,,16723,108,16614,329593,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
11,2021-12-16,RJ,Dausa,,,,13356,62,13292,218144,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
12,2021-12-16,RJ,Dholpur,,,,11010,48,10962,230164,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
13,2021-12-16,RJ,Dungarpur,,,,18412,131,18279,258010,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
14,2021-12-16,RJ,Ganganagar,,,,19359,150,19206,345741,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
15,2021-12-16,RJ,Hanumangarh,,,,16075,111,15944,397268,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
16,2021-12-16,RJ,Jaipur,,,,188155,1971,186069,2601855,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
17,2021-12-16,RJ,Jaisalmer,,,,13646,66,13579,210182,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
18,2021-12-16,RJ,Jalore,,,,10068,72,9995,384752,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
19,2021-12-16,RJ,Jhalawar,,,,13612,187,13425,298845,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
20,2021-12-16,RJ,Jhunjhunu,,,,14821,158,14654,391897,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
21,2021-12-16,RJ,Jodhpur,,,,112439,1103,111324,1177614,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
22,2021-12-16,RJ,Karauli,,,,7156,70,7086,177855,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
23,2021-12-16,RJ,Kota,,,,57055,449,56606,911790,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
24,2021-12-16,RJ,Nagaur,,,,17759,177,17582,506717,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
25,2021-12-16,RJ,Pali,,,,27329,287,27041,364117,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
26,2021-12-16,RJ,Pratapgarh,,,,7143,63,7080,219722,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
27,2021-12-16,RJ,Rajsamand,,,,17048,170,16877,240254,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
28,2021-12-16,RJ,Sawai Madhopur,,,,10618,61,10557,200507,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
29,2021-12-16,RJ,Sikar,,,,30624,335,30284,432339,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
30,2021-12-16,RJ,Sirohi,,,,13732,79,13653,265998,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
31,2021-12-16,RJ,Tonk,,,,9498,92,9406,263079,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
32,2021-12-16,RJ,Udaipur,,,,56454,753,55679,723786,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
33,2021-12-16,RJ,Other State,,,,337,39,298,6012,2021-12-17T10:13:57.977054+05:30,,,,955173,8959,945947,15805762
