Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Anantnag,0,0,0,,1263,833,30,6,0.0,0.0,1.0,,3139.0,4211.0,470.0,1070144,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,22434,219,22215,,902871,862183,11679,0,2022-04-21 19:56:03.426045,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Bandipora,0,0,0,,297,699,4,1,0.0,0.0,0.0,,1340.0,1471.0,57.0,385099,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,343923,348186,5042,0,2022-04-21 19:56:03.426046,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Baramulla,3,0,0,,1192,1564,38,3,7.0,0.0,7.0,,8752.0,4505.0,231.0,1015503,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,37650,304,37341,,912650,892374,18278,0,2022-04-21 19:56:03.426039,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Budgam,0,0,0,,376,902,89,3,0.0,0.0,4.0,,2475.0,5685.0,890.0,735753,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,34837,237,34600,,678674,689858,13293,0,2022-04-21 19:56:03.426040,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Doda,0,0,0,,60,1120,7,3,1.0,0.0,0.0,,95.0,1384.0,52.0,409576,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11388,,379788,349684,10804,0,2022-04-21 19:56:03.426058,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Ganderbal,0,0,0,,1334,195,93,0,0.0,0.0,0.0,,2954.0,568.0,543.0,297003,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,264887,254358,9172,0,2022-04-21 19:56:03.426047,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Jammu,4,0,0,,758,1462,597,10,10.0,1.0,2.0,,2163.0,5298.0,4990.0,1526406,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,76206,1224,74972,,1423322,1316261,106517,0,2022-04-21 19:56:03.426055,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Kathua,1,0,0,,185,1491,62,1,1.0,0.0,0.0,,1129.0,8977.0,577.0,615711,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11246,,587776,570908,19571,0,2022-04-21 19:56:03.426060,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Kishtwar,0,0,0,,7,7,38,0,0.0,0.0,0.0,,318.0,395.0,105.0,230696,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,188202,177589,5300,0,2022-04-21 19:56:03.426063,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
2022-04-21,JK,10,0,8,20605,9097,17133,1729,108,51.0,1.0,70.0,132297.0,46115.0,71421.0,14882.0,Kulgam,0,0,0,,120,150,17,2,0.0,0.0,0.0,,1070.0,2016.0,518.0,422786,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,460944,483744,8599,0,2022-04-21 19:56:03.426051,13203000,2022-04-21 17:00:00+05:30,https://twitter.com/diprjk,,453966,4751,449160,24836334,11234153,10911631,374478,0,0.0,0.0
