Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Alappuzha,14,12,3,,154,901,3678,91,79.0,15.0,85.0,,3904.0,5134.0,8673.0,2121943,,,,390211,5220,387462,,1699501,1566346,125935,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Ernakulam,89,75,0,,609,554,1771,591,464.0,193.0,375.0,,1535.0,1878.0,6366.0,3279860,,,,885155,8220,871704,,3224890,2735190,138065,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Idukki,17,4,0,,252,252,455,90,61.0,13.0,52.0,,1167.0,918.0,1631.0,1107453,,,,208973,1485,205990,,939470,781535,30374,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Kannur,8,2,5,,881,1176,1627,68,52.0,4.0,39.0,,2638.0,4245.0,5462.0,2525637,,,,348845,4386,344888,,2117956,1855591,107832,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Kasaragod,4,3,0,,5,13,31,15,10.0,3.0,0.0,,629.0,1370.0,983.0,1302600,,,,166539,1375,162906,,1021297,850815,39570,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Kollam,9,15,0,,377,617,982,135,100.0,31.0,107.0,,2993.0,3290.0,6451.0,2629703,,,,510740,6420,506546,,2172711,1872789,111196,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Kottayam,30,22,11,,911,560,1071,245,231.0,32.0,189.0,,2039.0,2272.0,5329.0,1979384,,,,448570,4491,444914,,1629717,1426250,99286,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Kozhikode,42,20,0,,258,433,1027,194,197.0,20.0,166.0,,1335.0,3015.0,4753.0,3089543,,,,672644,6255,669375,,2618531,2167131,94804,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Malappuram,8,9,12,,439,817,1027,60,37.0,32.0,53.0,,1893.0,3848.0,3550.0,4110956,,,,646927,6168,642751,,3321259,2591561,77687,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Palakkad,2,3,0,,606,1130,1096,46,36.0,16.0,10.0,,2899.0,6074.0,5786.0,2810892,,,,449649,5699,440870,,2295517,1957124,107287,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Pathanamthitta,17,9,0,,365,443,1504,147,94.0,31.0,74.0,,1977.0,1883.0,5410.0,1195537,,,,266839,2510,261349,,1137369,959038,104011,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Thiruvananthapuram,56,43,0,,695,1584,851,429,383.0,47.0,353.0,,3456.0,4420.0,12401.0,3307284,,,,706220,8403,698059,,2815729,2428461,172603,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Thrissur,13,24,0,,129,141,583,176,121.0,25.0,88.0,,3425.0,5218.0,7594.0,3110327,,,,669262,7402,664206,,2581464,2365138,151515,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
2022-04-21,KL,315,242,31,13416,5740,8666,15830,2321,1896.0,463.0,1618.0,80333.0,30399.0,44221.0,74992.0,Wayanad,6,1,0,,59,45,127,34,31.0,1.0,27.0,,509.0,656.0,603.0,816558,,,,168277,959,166226,,729870,628021,32511,0,2022-05-19T15:31:32.705793+05:30,35125000,,,,6538851,68993,6467246,47001960,28305281,24184990,1392676,0,0.0,0.0
