Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Angul,0,0,0,,247,1232,430,23,0.0,0.0,0.0,,1884.0,4981.0,2623.0,1271703,,,,48051,418,47632,,977404,813420,27632,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Balangir,0,0,3,,525,3026,138,6,8.0,0.0,20.0,,3932.0,18249.0,1013.0,1648574,,,,28976,131,28840,,1311587,998784,28091,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Balasore,0,0,0,,794,2976,642,6,10.0,0.0,3.0,,5496.0,13569.0,3887.0,2317419,,,,48982,360,48607,,1865926,1755300,76235,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Bargarh,0,0,0,,538,2348,155,0,0.0,0.0,4.0,,3662.0,12226.0,1346.0,1478833,,,,34547,353,34193,,1172211,978504,30947,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Bhadrak,0,0,0,,731,2107,352,0,0.0,0.0,1.0,,4425.0,10883.0,2371.0,1506522,,,,29478,173,29300,,1326258,1161639,38129,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Boudh,0,0,0,,81,545,6,0,0.0,0.0,1.0,,651.0,2774.0,247.0,439917,,,,14605,113,14478,,334967,264324,7457,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Cuttack,2,0,0,,597,2777,901,2,6.0,0.0,7.0,,4065.0,16635.0,6183.0,2618708,,,,113737,907,112820,,1911802,1659423,86561,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Deogarh,0,0,0,,86,496,29,1,0.0,0.0,0.0,,388.0,1885.0,264.0,312164,,,,8555,53,8501,,281924,216712,6457,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Dhenkanal,0,0,0,,527,2221,471,0,0.0,1.0,-1.0,,3163.0,10464.0,2198.0,1192948,,,,22365,265,22100,,954343,804349,28098,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
2022-04-21,OR,9,0,14,39060,14925,59803,9398,161,83.0,2.0,96.0,131842.0,93293.0,305135.0,59104.0,Gajapati,0,0,0,,370,1212,46,6,0.0,0.0,4.0,,1521.0,5957.0,252.0,575880,,,,13113,83,13029,,424556,342092,11340,0,2022-04-22 07:26:14.389817,43671000,2022-04-22 07:26:14.390717,,,1287968,9124,1278701,31122559,34326816,29735919,1067487,0,0.0,0.0
