Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Ariyalur,0,0,0,,17,268,3,0,0.0,0.0,0.0,,982.0,3833.0,72.0,752481,,,,19883,267,19616,,676357,568250,4386,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Chengalpattu,4,0,5,,109,800,231,28,30.0,0.0,26.0,,4777.0,10252.0,2882.0,2556244,,,,235524,2658,232825,,1784238,1378791,43301,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Chennai,35,0,14,,531,1602,1139,79,180.0,0.0,79.0,,10096.0,24044.0,14815.0,7100000,,,,751465,9068,742197,,6132328,4958742,204202,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Coimbatore,1,0,3,,182,310,289,13,9.0,0.0,16.0,,4489.0,11049.0,4955.0,3472578,,,,329971,2617,327343,,3183481,2429027,60390,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Cuddalore,0,0,0,,41,167,35,3,1.0,0.0,1.0,,2248.0,3823.0,552.0,2600880,,,,74258,895,73361,,2392579,2287805,23555,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Dharmapuri,0,0,0,,65,374,17,0,0.0,0.0,0.0,,964.0,2676.0,208.0,1502900,,,,36191,283,35908,,1011498,715718,6964,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Dindigul,0,0,0,,8,224,19,1,0.0,0.0,0.0,,3343.0,16279.0,810.0,2161367,,,,37478,665,36813,,1863778,1585433,22856,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Erode,0,0,0,,52,487,32,0,2.0,0.0,0.0,,2500.0,15136.0,937.0,2259608,,,,132670,734,131933,,1766081,1386287,18997,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Kallakurichi,0,0,0,,298,1346,3,0,0.0,0.0,0.0,,4836.0,19497.0,148.0,1370281,,,,36521,215,36306,,1196159,1109243,6200,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
2022-04-24,TN,52,0,28,18858,4733,17261,2561,174,289.0,0.0,186.0,118263.0,101600.0,374030.0,44006.0,Kancheepuram,-1,0,0,,147,227,17,6,7.0,0.0,6.0,,2013.0,4094.0,449.0,1166401,,,,94410,1302,93099,,888800,653200,7303,0,2022-04-24T23:55:46.001629+05:30,75695000,,,,3453552,38025,3415193,66055191,57872141,45941180,789606,0,0.0,0.0
