Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-31,AR,Anjaw,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1135,21452,2022-03-31 21:55:38.044701,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Changlang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,2022-03-31 21:55:38.044728,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,East Kameng,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-31 21:55:38.044733,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,East Siang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65678,2022-03-31 21:55:38.044731,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Kamle,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-03-31 21:55:38.044734,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Kra Daadi,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-03-31 21:55:38.044737,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Kurung Kumey,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-31 21:55:38.044739,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Lepa Rada,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18281,2022-03-31 21:55:38.044740,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Lohit,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3383,54174,2022-03-31 21:55:38.044741,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Longding,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20825,2022-03-31 21:55:38.044742,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Lower Dibang Valley,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49819,2022-03-31 21:55:38.044744,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Lower Siang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-31 21:55:38.044745,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Lower Subansiri,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53115,2022-03-31 21:55:38.044746,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Namsai,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76581,2022-03-31 21:55:38.044747,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Pakke Kessang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-31 21:55:38.044749,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Papum Pare,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,407880,2022-03-31 21:55:38.044725,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Shi Yomi,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,305,9731,2022-03-31 21:55:38.044750,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Siang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-31 21:55:38.044752,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Tawang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46219,2022-03-31 21:55:38.044753,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Tirap,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29648,2022-03-31 21:55:38.044754,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Upper Dibang Valley,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-31 21:55:38.044730,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Upper Siang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15224,2022-03-31 21:55:38.044755,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,Upper Subansiri,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38546,2022-03-31 21:55:38.044756,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,West Kameng,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4261,110293,2022-03-31 21:55:38.044758,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
2022-03-31,AR,West Siang,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29977,2022-03-31 21:55:38.044759,2022-03-31 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64485,296,64188,1257166
