Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Amritsar,1.0,0.0,2.0,,6031.0,3746.0,119.0,7,4.0,0.0,2.0,,28086.0,30826.0,1262.0,2490891,,,,59395,1682,57708,,1976721,1461458,37593,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Barnala,3.0,0.0,1.0,,165.0,339.0,13.0,4,3.0,0.0,1.0,,2751.0,2497.0,61.0,596294,,,,7498,348,7143,,487493,372069,3505,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Bathinda,4.0,0.0,0.0,,496.0,788.0,41.0,21,5.0,0.0,2.0,,5471.0,6360.0,289.0,1388859,,,,50871,1088,49778,,1147404,701895,14639,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Faridkot,7.0,0.0,8.0,,353.0,1144.0,20.0,39,7.0,0.0,12.0,,4913.0,9678.0,179.0,618008,,,,16786,338,16441,,508494,388833,9709,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Fatehgarh Sahib,0.0,0.0,0.0,,532.0,1108.0,12.0,2,0.0,0.0,0.0,,6625.0,11433.0,168.0,599814,,,,11834,354,11480,,508088,401240,5650,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Fazilka,11.0,0.0,2.0,,711.0,892.0,30.0,19,14.0,0.0,4.0,,9817.0,6863.0,131.0,1180483,,,,23398,545,22839,,841088,573866,9015,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Ferozepur,2.0,0.0,1.0,,1153.0,758.0,12.0,4,2.0,0.0,3.0,,8035.0,5371.0,170.0,2026831,,,,17899,537,17360,,808201,452399,9966,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Gurdaspur,1.0,0.0,0.0,,1335.0,2505.0,144.0,9,3.0,1.0,1.0,,18102.0,14396.0,1311.0,2299026,,,,26940,864,26073,,1425781,1159494,37230,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Hoshiarpur,5.0,0.0,7.0,,500.0,628.0,118.0,17,10.0,0.0,9.0,,6540.0,5319.0,1374.0,1582793,,,,40838,1096,39732,,1226422,1094148,27449,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Jalandhar,6.0,0.0,9.0,,4799.0,951.0,170.0,25,10.0,0.0,13.0,,31014.0,7499.0,1395.0,2181753,,,,78288,1578,76700,,1896395,1614600,73028,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Kapurthala,1.0,0.0,1.0,,567.0,886.0,36.0,11,2.0,0.0,6.0,,4048.0,4816.0,452.0,817668,,,,22033,579,21452,,639338,548163,17713,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Ludhiana,3.0,0.0,7.0,,4208.0,2878.0,219.0,25,10.0,1.0,14.0,,29042.0,21189.0,1490.0,3487882,,,,109778,2279,107489,,3256113,2255766,44537,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Malerkotla,,,,,,,,0,0.0,0.0,1.0,,0.0,0.0,0.0,0,,,,3967,176,3791,,0,0,0,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Mansa,0.0,0.0,0.0,,443.0,1179.0,4.0,2,0.0,0.0,1.0,,8974.0,6762.0,70.0,768808,,,,17228,392,16836,,647806,435841,9347,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Moga,0.0,0.0,1.0,,1408.0,812.0,27.0,4,2.0,0.0,2.0,,7046.0,7212.0,216.0,992289,,,,10987,254,10731,,787918,631792,12486,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
2022-03-31,PB,2,0,12,45842,29414,26551,1654,273,116.0,3.0,120.0,88852.0,228321.0,205998.0,12113.0,Pathankot,3.0,0.0,10.0,,222.0,198.0,91.0,17,11.0,0.0,13.0,,5050.0,1583.0,551.0,626154,,,,24538,495,24033,,545462,442942,44664,0,2022-04-01T13:18:27.769147+05:30,29859000,,,,759107,17741,741250,18988860,23225012,17292982,441480,0,0.0,0.0
