Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-31,JK,Srinagar,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,102478,907,101464,,2022-03-31 19:56:06.671986,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Baramulla,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,37635,304,37317,,2022-03-31 19:56:06.672013,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Budgam,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,34830,237,34589,,2022-03-31 19:56:06.672014,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Pulwama,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,18425,201,18223,,2022-03-31 19:56:06.672015,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Kupwara,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,21746,174,21569,,2022-03-31 19:56:06.672017,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Anantnag,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,22427,219,22203,,2022-03-31 19:56:06.672019,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Bandipora,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,13686,118,13567,,2022-03-31 19:56:06.672021,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Ganderbal,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-31 19:56:06.672023,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Kulgam,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,16321,119,16199,,2022-03-31 19:56:06.672026,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Shopiyan,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,6305,60,6244,,2022-03-31 19:56:06.672028,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Jammu,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,76183,1223,74952,,2022-03-31 19:56:06.672030,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Udhampur,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-03-31 19:56:06.672031,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Rajouri,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,12807,249,12558,,2022-03-31 19:56:06.672032,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Doda,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,11529,144,11382,,2022-03-31 19:56:06.672034,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Kathua,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,11411,166,11245,,2022-03-31 19:56:06.672035,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Samba,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8961,,2022-03-31 19:56:06.672036,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Kishtwar,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5848,,2022-03-31 19:56:06.672037,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Punch,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-03-31 19:56:06.672039,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Ramban,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-03-31 19:56:06.672041,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
2022-03-31,JK,Reasi,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-03-31 19:56:06.672042,2022-03-31 17:00:00+05:30,https://twitter.com/diprjk,,453737,4750,448836,24375663
