Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Ahmedabad,26,0,18,1846,236,5568,2580,124,174.0,0.0,123.0,12928.0,1445.0,28445.0,16231.0,7208200,2022-06-05 06:28:15.935415,,,385382,3619,381591,6693026,6969433,6471044,451174,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Amreli,0,0,0,373,7,22,27,0,0.0,0.0,0.0,2040.0,184.0,2796.0,1777.0,1513614,2022-06-05 06:28:15.935415,,,12903,105,12798,841535,1122289,1132486,71888,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Anand,0,0,0,167,58,5426,2518,1,0.0,0.0,1.0,1899.0,168.0,14378.0,7332.0,2090276,2022-06-05 06:28:15.935415,,,15471,53,15418,833105,1883598,1890656,131769,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Aravalli,0,0,0,342,7,163,626,0,0.0,0.0,0.0,2701.0,24.0,1128.0,2661.0,1051746,2022-06-05 06:28:15.935415,,,5743,81,5662,547499,857173,871122,97458,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Banaskantha,0,0,0,809,185,1689,4334,0,0.0,0.0,0.0,4844.0,1400.0,19747.0,23046.0,3116045,2022-06-05 06:28:15.935415,,,18336,166,18170,1270005,2597701,2662278,175131,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Bharuch,0,0,0,892,41,777,458,0,1.0,0.0,1.0,5098.0,588.0,9827.0,2766.0,1550822,2022-06-05 06:28:15.935415,,,17290,152,17137,739967,1461623,1470867,70780,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Bhavnagar,1,0,0,652,33,198,366,0,3.0,0.0,2.0,5378.0,470.0,10515.0,3978.0,2877961,2022-06-05 06:28:15.935415,,,29248,362,28882,1558648,2093189,2221958,96231,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Botad,0,0,0,157,3,31,89,0,0.0,0.0,0.0,1164.0,48.0,668.0,943.0,656005,2022-06-05 06:28:15.935415,,,2356,48,2308,348034,464586,456519,27476,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Chhota Udaipur,0,0,0,10,1,8,6,0,0.0,0.0,0.0,291.0,66.0,332.0,127.0,1071831,2022-06-05 06:28:15.935415,,,3756,38,3718,370100,759381,725575,45421,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
2022-06-04,GJ,56,0,30,19012,1239,21062,19058,205,299.0,0.0,206.0,113231.0,10375.0,153573.0,129598.0,Dahod,1,0,0,466,19,179,68,0,1.0,0.0,0.0,2283.0,1101.0,3260.0,2547.0,2126558,2022-06-05 06:28:15.935415,,,11301,46,11254,989830,1790071,1790032,183210,0,2022-06-05 06:28:15.934525,67936000,2022-06-05 06:28:15.935814,,,1225232,10941,1213998,42005532,53989843,52756722,3449873,0,0.0,0.0
