,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-04,RJ,Ajmer,,,,49791,447,49328,789255,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
1,2022-06-04,RJ,Alwar,,,,84690,320,84323,1613493,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
2,2022-06-04,RJ,Banswara,,,,14767,106,14659,319133,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
3,2022-06-04,RJ,Baran,,,,15304,64,15232,237698,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
4,2022-06-04,RJ,Barmer,,,,21455,205,21250,404042,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
5,2022-06-04,RJ,Bharatpur,,,,31451,272,31179,476292,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
6,2022-06-04,RJ,Bhilwara,,,,38189,162,38021,507755,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
7,2022-06-04,RJ,Bikaner,,,,49957,586,49356,745311,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
8,2022-06-04,RJ,Bundi,,,,9715,55,9660,234881,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
9,2022-06-04,RJ,Chittorgarh,,,,29391,140,29247,452539,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
10,2022-06-04,RJ,Churu,,,,20857,115,20736,434907,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
11,2022-06-04,RJ,Dausa,,,,15825,81,15740,292980,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
12,2022-06-04,RJ,Dholpur,,,,13962,49,13912,286066,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
13,2022-06-04,RJ,Dungarpur,,,,25498,134,25364,327816,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
14,2022-06-04,RJ,Ganganagar,,,,28151,158,27991,422870,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
15,2022-06-04,RJ,Hanumangarh,,,,22518,114,22404,488745,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
16,2022-06-04,RJ,Jaipur,,,,276193,2113,273845,3432267,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
17,2022-06-04,RJ,Jaisalmer,,,,17036,68,16968,242555,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
18,2022-06-04,RJ,Jalore,,,,10548,78,10469,445695,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
19,2022-06-04,RJ,Jhalawar,,,,17744,207,17529,400256,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
20,2022-06-04,RJ,Jhunjhunu,,,,19159,181,18977,492887,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
21,2022-06-04,RJ,Jodhpur,,,,141145,1164,139969,1424259,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
22,2022-06-04,RJ,Karauli,,,,8968,84,8884,239713,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
23,2022-06-04,RJ,Kota,,,,70117,477,69638,1125403,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
24,2022-06-04,RJ,Nagaur,,,,23674,200,23464,645673,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
25,2022-06-04,RJ,Pali,,,,35853,298,35555,462018,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
26,2022-06-04,RJ,Pratapgarh,,,,11874,65,11809,277622,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
27,2022-06-04,RJ,Rajsamand,,,,23032,178,22853,301450,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
28,2022-06-04,RJ,Sawai Madhopur,,,,15819,66,15753,277725,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
29,2022-06-04,RJ,Sikar,,,,38088,366,37719,511163,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
30,2022-06-04,RJ,Sirohi,,,,17226,88,17126,318679,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
31,2022-06-04,RJ,Tonk,,,,13305,102,13200,330248,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
32,2022-06-04,RJ,Udaipur,,,,74325,775,73538,913054,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
33,2022-06-04,RJ,Other state/,,,,337,39,298,6012,2022-06-05T12:01:17.550831+05:30,,,,1285964,9557,1275996,19880462,0,0
