Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Andaman and Nicobar Islands,3,0,1,0,66,934,0,9.0,0.0,8.0,0.0,590.0,12729.0,397000,0,0,0,7668,129,7528,0,294952,219035,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Andhra Pradesh,286,3,307,0,32986,114356,0,1796.0,21.0,2409.0,0.0,300932.0,906474.0,52221000,0,0,0,2069352,14409,2051747,0,33640575,22062105,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Arunachal Pradesh,6,0,9,0,495,1561,0,34.0,0.0,58.0,0.0,2761.0,15952.0,1504000,0,0,0,55208,280,54884,0,777517,566430,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Assam,251,7,262,0,23955,134855,0,1656.0,23.0,1802.0,0.0,117717.0,799018.0,34293000,0,0,0,613312,6042,604009,0,20389238,9303642,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Bihar,4,0,6,0,13199,17667,0,28.0,0.0,37.0,0.0,761696.0,1221394.0,119520000,0,0,0,726148,9661,716452,0,51014425,20133454,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Chandigarh,3,0,2,0,319,1908,0,19.0,0.0,28.0,0.0,2802.0,17851.0,1179000,0,0,0,65376,820,64533,0,930019,571989,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Chhattisgarh,26,0,33,0,52805,83121,0,142.0,4.0,201.0,0.0,166266.0,391567.0,28724000,0,0,0,1006271,13587,992468,0,15088012,7875439,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,329,2058,0,0.0,0.0,1.0,0.0,2006.0,12521.0,959000,0,0,0,10682,4,10678,0,664082,388707,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Delhi,40,0,61,0,22134,37133,0,267.0,0.0,203.0,0.0,138343.0,273583.0,19814000,0,0,0,1440270,25091,1414812,0,13249443,7798324,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Goa,23,0,19,0,414,2773,0,177.0,5.0,211.0,0.0,4378.0,30725.0,1540000,0,0,0,178422,3371,174753,0,1269764,960367,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Gujarat,40,0,21,0,27649,355177,0,186.0,0.0,172.0,0.0,143827.0,1675212.0,67936000,0,0,0,826866,10090,816542,0,44992744,28371372,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Haryana,20,0,8,0,20486,59891,0,101.0,0.0,81.0,0.0,139846.0,430079.0,28672000,0,0,0,771388,10050,761208,0,17952392,8645044,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Himachal Pradesh,145,10,168,0,3013,57193,0,845.0,32.0,1331.0,0.0,13863.0,304600.0,7300000,0,0,0,225464,3800,220536,0,5736556,3922113,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Jammu and Kashmir,177,0,96,0,3249,109997,0,1016.0,10.0,676.0,0.0,18660.0,501712.0,13203000,0,0,0,333667,4448,327908,0,9544622,6031932,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Jharkhand,12,0,13,0,31346,38199,0,132.0,0.0,110.0,0.0,256938.0,327603.0,37403000,0,0,0,348960,5138,343673,0,15433593,6161817,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Karnataka,286,7,289,0,38754,95688,0,1867.0,43.0,2074.0,0.0,437983.0,1392473.0,65798000,0,0,0,2991142,38138,2944958,0,43090750,24631632,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Kerala,7224,419,7638,0,13727,149477,0,46827.0,2306.0,49441.0,0.0,80064.0,818814.0,35125000,0,0,0,5042082,35040,4936791,0,25471892,15057606,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Ladakh,11,0,10,0,81,496,0,93.0,0.0,61.0,0.0,508.0,3522.0,293000,0,0,0,21098,209,20759,0,209733,158385,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Lakshadweep,0,0,0,0,7,94,0,0.0,0.0,0.0,0.0,21.0,590.0,68000,0,0,0,10365,51,10314,0,55164,47194,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Madhya Pradesh,12,0,17,0,46483,576436,0,48.0,0.0,86.0,0.0,207817.0,2757357.0,82232000,0,0,0,792936,10524,782336,0,50167067,24143815,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
2021-11-11,TT,12516,501,13155,1165286,1320529,3461594,,80432.0,2817.0,89121.0,8049736.0,8168536.0,20715156.0,Maharashtra,997,28,1016,0,212585,245193,0,6121.0,130.0,8685.0,0.0,842825.0,1297860.0,122153000,0,0,0,6621420,140475,6464948,0,68522644,32695292,2021-11-12 06:19:05.738679,1332900000,2021-11-11 00:00:00,https://www.icmr.gov.in/,0,34414186,462690,33814080,621067350,748377754,360023798
