Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,Central Delhi,,,,,2370,4411,0,,,,,11756.0,22948.0,0,,,,,,,,1196457,674459,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,East Delhi,,,,,2003,3902,0,,,,,10294.0,24087.0,0,,,,,,,,1017529,658433,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,New Delhi,,,,,1565,4492,0,,,,,7534.0,21799.0,0,,,,,,,,906918,645897,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,North Delhi,,,,,2538,5191,0,,,,,13056.0,28112.0,0,,,,,,,,1257007,597248,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,North East Delhi,,,,,3176,3113,0,,,,,19332.0,18685.0,0,,,,,,,,930097,419128,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,North West Delhi,,,,,3374,6142,0,,,,,16846.0,35307.0,0,,,,,,,,1613938,891457,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,Shahdara,,,,,2331,3609,0,,,,,14964.0,24668.0,0,,,,,,,,908624,555043,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,South Delhi,,,,,1514,3418,0,,,,,7711.0,19969.0,0,,,,,,,,1230095,762627,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,South East Delhi,,,,,2512,5068,0,,,,,12897.0,29634.0,0,,,,,,,,1278876,809509,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,South West Delhi,,,,,3275,7111,0,,,,,17252.0,41635.0,0,,,,,,,,1520634,917894,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,Unknown,40.0,0.0,61.0,,0,0,0,267.0,0.0,203.0,,0.0,0.0,0,,,,1440270.0,25091.0,1414812.0,,0,0,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
2021-11-11,DL,40,0,61,49912,28667,52473,0,267.0,0.0,203.0,300740.0,151058.0,302973.0,West Delhi,,,,,4009,6016,0,,,,,19416.0,36129.0,0,,,,,,,,1389229,866420,2021-11-12 05:14:33.920995,19814000,,,,1440270,25091,1414812,29922361,13249404,7798115
