Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-11,JK,Srinagar,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,76184,855,74724,,2021-11-11 16:07:58.307803,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Baramulla,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,24809,283,24328,,2021-11-11 16:07:58.307817,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Budgam,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,23963,209,23639,,2021-11-11 16:07:58.307818,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Pulwama,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,15525,194,15318,,2021-11-11 16:07:58.307820,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Kupwara,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,14524,166,14313,,2021-11-11 16:07:58.307821,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Anantnag,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,16615,205,16402,,2021-11-11 16:07:58.307822,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Bandipora,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,9874,103,9718,,2021-11-11 16:07:58.307823,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Ganderbal,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,10537,79,10362,,2021-11-11 16:07:58.307824,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Kulgam,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,11493,117,11372,,2021-11-11 16:07:58.307827,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Shopiyan,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5549,,2021-11-11 16:07:58.307830,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Jammu,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,53401,1147,52184,,2021-11-11 16:07:58.307831,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Udhampur,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,11421,137,11282,,2021-11-11 16:07:58.307832,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Rajouri,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,11284,237,11042,,2021-11-11 16:07:58.307833,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Doda,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,7891,133,7738,,2021-11-11 16:07:58.307835,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Kathua,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,9339,152,9178,,2021-11-11 16:07:58.307836,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Samba,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,7158,120,7032,,2021-11-11 16:07:58.307837,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Kishtwar,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,4820,44,4776,,2021-11-11 16:07:58.307839,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Punch,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,6499,98,6389,,2021-11-11 16:07:58.307840,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Ramban,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,6049,67,5977,,2021-11-11 16:07:58.307841,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
2021-11-11,JK,Reasi,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,6672,43,6585,,2021-11-11 16:07:58.307842,2021-11-11 17:00:00+05:30,https://twitter.com/diprjk,,333667,4448,327908,16664822
