Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-11,MP,Jabalpur,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Jhabua,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Katni,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Khandwa,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Khargone,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Mandla,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Mandsaur,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Morena,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Narsinghpur,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Neemuch,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Niwari,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Other Region,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Panna,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Raisen,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Rajgarh,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Ratlam,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Rewa,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Sagar,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Satna,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Sehore,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Seoni,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Shahdol,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Shajapur,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Sheopur,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Shivpuri,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Sidhi,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Singrauli,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Tikamgarh,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Ujjain,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Umaria,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Vidisha,,,,,,,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
2021-11-11,MP,Unknown,,,,792924,10524,782319,,2021-11-11 05:41:12.415731,,,,792924,10524,782319,
