Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-11,MN,Bishnupur,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,9172,190,8982,70946,2021-11-11 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Chandel,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,2342,39,2303,31742,2021-11-12 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Churachandpur,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,10161,162,9999,117273,2021-11-13 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Imphal East,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,27546,462,27084,240651,2021-11-14 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Imphal West,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,43411,644,42767,434977,2021-11-15 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Jiribam,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,1015,27336,2021-11-16 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Kakching,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,6409,112,6297,59203,2021-11-17 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Kamjong,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,938,5,933,13511,2021-11-18 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Kangpokpi,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,2783,61,2722,40474,2021-11-19 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Noney,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,1069,4,1065,17516,2021-11-20 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Pherzawl,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,464,7093,2021-11-21 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Senapati,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,2236,10,2226,63490,2021-11-22 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Tamenglong,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,3284,14,3270,48686,2021-11-23 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Tengnoupal,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,1069,13,1056,15262,2021-11-24 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Thoubal,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,9459,176,9283,118313,2021-11-25 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
2021-11-11,MN,Ukhrul,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,2963,42,2921,79118,2021-11-26 16:07,2021-11-11 14:00:00+05:30,https://twitter.com/health_manipur,,124328,1941,121626,1385591
