,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-11,RJ,Ajmer,,,,37772,410,37359,609459,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
1,2021-11-11,RJ,Alwar,,,,59695,307,59387,1212089,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
2,2021-11-11,RJ,Banswara,,,,10005,104,9901,220279,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
3,2021-11-11,RJ,Baran,,,,11996,61,11935,152667,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
4,2021-11-11,RJ,Barmer,,,,15564,185,15378,325047,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
5,2021-11-11,RJ,Bharatpur,,,,19601,260,19341,380041,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
6,2021-11-11,RJ,Bhilwara,,,,29782,156,29625,380679,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
7,2021-11-11,RJ,Bikaner,,,,40347,545,39794,586966,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
8,2021-11-11,RJ,Bundi,,,,7967,48,7919,170424,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
9,2021-11-11,RJ,Chittorgarh,,,,19809,139,19670,352342,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
10,2021-11-11,RJ,Churu,,,,16720,107,16613,310188,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
11,2021-11-11,RJ,Dausa,,,,13351,62,13289,203766,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
12,2021-11-11,RJ,Dholpur,,,,11010,48,10962,220733,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
13,2021-11-11,RJ,Dungarpur,,,,18407,131,18276,239655,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
14,2021-11-11,RJ,Ganganagar,,,,19355,150,19204,326372,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
15,2021-11-11,RJ,Hanumangarh,,,,16053,111,15942,363449,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
16,2021-11-11,RJ,Jaipur,,,,187831,1970,185834,2487569,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
17,2021-11-11,RJ,Jaisalmer,,,,13639,66,13573,202316,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
18,2021-11-11,RJ,Jalore,,,,10067,72,9995,368874,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
19,2021-11-11,RJ,Jhalawar,,,,13612,187,13425,270479,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
20,2021-11-11,RJ,Jhunjhunu,,,,14811,158,14653,361029,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
21,2021-11-11,RJ,Jodhpur,,,,112414,1103,111309,1144236,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
22,2021-11-11,RJ,Karauli,,,,7156,70,7086,165926,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
23,2021-11-11,RJ,Kota,,,,57053,449,56604,867240,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
24,2021-11-11,RJ,Nagaur,,,,17737,177,17560,480019,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
25,2021-11-11,RJ,Pali,,,,27324,287,27037,341515,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
26,2021-11-11,RJ,Pratapgarh,,,,7143,63,7080,197836,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
27,2021-11-11,RJ,Rajsamand,,,,17044,169,16875,223445,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
28,2021-11-11,RJ,Sawai Madhopur,,,,10618,61,10557,180337,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
29,2021-11-11,RJ,Sikar,,,,30618,335,30283,409117,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
30,2021-11-11,RJ,Sirohi,,,,13732,79,13653,252613,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
31,2021-11-11,RJ,Tonk,,,,9498,92,9406,237954,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
32,2021-11-11,RJ,Udaipur,,,,56407,753,55652,683926,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
33,2021-11-11,RJ,Other State,,,,337,39,298,6012,2021-11-11T21:37:33.865267+05:30,,,,954475,8954,945475,14934599
