Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-11,AR,Anjaw,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20900,2021-11-11 20:00:00+05:30,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Changlang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3807,22,3785,79428,2021-11-11 20:00:00+05:31,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,East Kameng,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-11 20:00:00+05:32,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,East Siang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3217,17,3194,61213,2021-11-11 20:00:00+05:33,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Kamle,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6580,2021-11-11 20:00:00+05:34,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Kra Daadi,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-11 20:00:00+05:35,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Kurung Kumey,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9171,2021-11-11 20:00:00+05:36,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Lepa Rada,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16709,2021-11-11 20:00:00+05:37,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Lohit,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2860,48822,2021-11-11 20:00:00+05:38,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Longding,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19830,2021-11-11 20:00:00+05:39,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Lower Dibang Valley,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2431,11,2416,46944,2021-11-11 20:00:00+05:40,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Lower Siang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21527,2021-11-11 20:00:00+05:41,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Lower Subansiri,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,15,3021,48912,2021-11-11 20:00:00+05:42,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Namsai,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2126,17,2109,71404,2021-11-11 20:00:00+05:43,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Pakke Kessang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10539,2021-11-11 20:00:00+05:44,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Papum Pare,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18325,98,18220,380985,2021-11-11 20:00:00+05:45,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Shi Yomi,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,262,9556,2021-11-11 20:00:00+05:46,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Siang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,412,3,408,8156,2021-11-11 20:00:00+05:47,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Tawang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2586,20,2559,42362,2021-11-11 20:00:00+05:48,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Tirap,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27431,2021-11-11 20:00:00+05:49,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Upper Dibang Valley,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,1,335,7148,2021-11-11 20:00:00+05:50,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Upper Siang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,6,1015,14384,2021-11-11 20:00:00+05:51,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,Upper Subansiri,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,14,1952,38160,2021-11-11 20:00:00+05:52,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,West Kameng,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3552,2,3530,101975,2021-11-11 20:00:00+05:53,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
2021-11-11,AR,West Siang,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1864,6,1857,28500,2021-11-11 20:00:00+05:54,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468
