,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2021-11-11,TT,Andaman and Nicobar Islands,,,,7665,129,7527,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
1,2021-11-11,TT,Andhra Pradesh,,,,2069066,14406,2051440,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
2,2021-11-11,TT,Arunachal Pradesh,,,,55202,280,54875,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
3,2021-11-11,TT,Assam,,,,613061,6035,603747,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
4,2021-11-11,TT,Bihar,,,,726144,9661,716446,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
5,2021-11-11,TT,Chandigarh,,,,65373,820,64531,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
6,2021-11-11,TT,Chhattisgarh,,,,1006245,13587,992435,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
7,2021-11-11,TT,Dadra and Nagar Haveli and Daman and Diu,,,,10682,4,10678,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
8,2021-11-11,TT,Delhi,,,,1440230,25091,1414751,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
9,2021-11-11,TT,Goa,,,,178399,3371,174734,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
10,2021-11-11,TT,Gujarat,,,,826826,10090,816521,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
11,2021-11-11,TT,Haryana,,,,771368,10050,761200,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
12,2021-11-11,TT,Himachal Pradesh,,,,225319,3790,220368,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
13,2021-11-11,TT,Jammu and Kashmir,,,,333490,4448,327812,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
14,2021-11-11,TT,Jharkhand,,,,348948,5138,343660,,,2021-11-11 16:06:40.511775,,,,34401670,462189,33800925,619902064,1102334225
