,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-01,TG,Foreign Evacuees,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
1,2022-03-01,TG,Other State,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
2,2022-03-01,TG,Adilabad,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
3,2022-03-01,TG,Bhadradri Kothagudem,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
4,2022-03-01,TG,Hyderabad,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
5,2022-03-01,TG,Jagtial,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
6,2022-03-01,TG,Jangaon,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
7,2022-03-01,TG,Jayashankar Bhupalapally,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
8,2022-03-01,TG,Jogulamba Gadwal,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
9,2022-03-01,TG,Kamareddy,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
10,2022-03-01,TG,Karimnagar,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
11,2022-03-01,TG,Khammam,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
12,2022-03-01,TG,Komaram Bheem,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
13,2022-03-01,TG,Mahabubabad,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
14,2022-03-01,TG,Mahabubnagar,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
15,2022-03-01,TG,Mancherial,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
16,2022-03-01,TG,Medak,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
17,2022-03-01,TG,Medchal Malkajgiri,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
18,2022-03-01,TG,Mulugu,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
19,2022-03-01,TG,Nagarkurnool,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
20,2022-03-01,TG,Nalgonda,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
21,2022-03-01,TG,Narayanpet,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
22,2022-03-01,TG,Nirmal,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
23,2022-03-01,TG,Nizamabad,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
24,2022-03-01,TG,Peddapalli,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
25,2022-03-01,TG,Rajanna Sircilla,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
26,2022-03-01,TG,Ranga Reddy,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
27,2022-03-01,TG,Sangareddy,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
28,2022-03-01,TG,Siddipet,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
29,2022-03-01,TG,Suryapet,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
30,2022-03-01,TG,Vikarabad,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
31,2022-03-01,TG,Wanaparthy,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
32,2022-03-01,TG,Warangal Rural,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
33,2022-03-01,TG,Warangal Urban,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
34,2022-03-01,TG,Yadadri Bhuvanagiri,,,,,,,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
35,2022-03-01,TG,Unknown,,,,789083,4111,782253,,2022-03-02 15:20:20.185647,,,,789083,4111,782253,
