,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-01,NL,Others,,,,,,,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
1,2022-03-01,NL,Dimapur,,,,17235,472,15629,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
2,2022-03-01,NL,Kiphire,,,,272,9,262,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
3,2022-03-01,NL,Kohima,,,,10038,130,9658,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
4,2022-03-01,NL,Longleng,,,,313,2,292,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
5,2022-03-01,NL,Mokokchung,,,,2481,59,2349,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
6,2022-03-01,NL,Mon,,,,1175,14,1137,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
7,2022-03-01,NL,Peren,,,,984,6,954,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
8,2022-03-01,NL,Phek,,,,636,19,608,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
9,2022-03-01,NL,Tuensang,,,,1194,14,1176,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
10,2022-03-01,NL,Wokha,,,,452,11,418,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
11,2022-03-01,NL,Zunheboto,,,,630,16,599,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
12,2022-03-01,NL,Unknown,,,,0,4,1479,,2022-03-02 15:20:20.185647,,,,35410,756,34561,460000
