,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-01,JK,Anantnag,,,,22419,219,22194,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
1,2022-03-01,JK,Bandipora,,,,13673,118,13546,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
2,2022-03-01,JK,Baramulla,,,,37587,304,37244,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
3,2022-03-01,JK,Budgam,,,,34801,237,34552,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
4,2022-03-01,JK,Doda,,,,11491,144,11234,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
5,2022-03-01,JK,Ganderbal,,,,13626,84,13540,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
6,2022-03-01,JK,Jammu,,,,75997,1222,74607,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
7,2022-03-01,JK,Kathua,,,,11404,166,11211,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
8,2022-03-01,JK,Kishtwar,,,,5879,45,5826,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
9,2022-03-01,JK,Kulgam,,,,16313,119,16179,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
10,2022-03-01,JK,Kupwara,,,,21715,174,21530,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
11,2022-03-01,JK,Mirpur,,,,,,,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
12,2022-03-01,JK,Muzaffarabad,,,,,,,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
13,2022-03-01,JK,Pulwama,,,,18416,201,18215,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
14,2022-03-01,JK,Punch,,,,7738,110,7616,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
15,2022-03-01,JK,Rajouri,,,,12798,249,12544,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
16,2022-03-01,JK,Ramban,,,,8125,69,8037,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
17,2022-03-01,JK,Reasi,,,,8700,48,8648,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
18,2022-03-01,JK,Samba,,,,9083,125,8947,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
19,2022-03-01,JK,Shopiyan,,,,6304,60,6239,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
20,2022-03-01,JK,Srinagar,,,,102223,907,101176,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
21,2022-03-01,JK,Udhampur,,,,14760,147,14605,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
22,2022-03-01,JK,Unknown,,,,0,0,0,,2022-03-02 15:20:20.185647,,,,453052,4748,447690,23318728
