,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-01,MP,Agar Malwa,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
1,2022-03-01,MP,Alirajpur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
2,2022-03-01,MP,Anuppur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
3,2022-03-01,MP,Ashoknagar,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
4,2022-03-01,MP,Balaghat,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
5,2022-03-01,MP,Barwani,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
6,2022-03-01,MP,Betul,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
7,2022-03-01,MP,Bhind,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
8,2022-03-01,MP,Bhopal,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
9,2022-03-01,MP,Burhanpur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
10,2022-03-01,MP,Chhatarpur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
11,2022-03-01,MP,Chhindwara,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
12,2022-03-01,MP,Damoh,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
13,2022-03-01,MP,Datia,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
14,2022-03-01,MP,Dewas,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
15,2022-03-01,MP,Dhar,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
16,2022-03-01,MP,Dindori,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
17,2022-03-01,MP,Guna,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
18,2022-03-01,MP,Gwalior,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
19,2022-03-01,MP,Harda,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
20,2022-03-01,MP,Hoshangabad,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
21,2022-03-01,MP,Indore,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
22,2022-03-01,MP,Jabalpur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
23,2022-03-01,MP,Jhabua,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
24,2022-03-01,MP,Katni,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
25,2022-03-01,MP,Khandwa,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
26,2022-03-01,MP,Khargone,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
27,2022-03-01,MP,Mandla,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
28,2022-03-01,MP,Mandsaur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
29,2022-03-01,MP,Morena,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
30,2022-03-01,MP,Narsinghpur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
31,2022-03-01,MP,Neemuch,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
32,2022-03-01,MP,Niwari,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
33,2022-03-01,MP,Other Region,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
34,2022-03-01,MP,Panna,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
35,2022-03-01,MP,Raisen,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
36,2022-03-01,MP,Rajgarh,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
37,2022-03-01,MP,Ratlam,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
38,2022-03-01,MP,Rewa,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
39,2022-03-01,MP,Sagar,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
40,2022-03-01,MP,Satna,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
41,2022-03-01,MP,Sehore,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
42,2022-03-01,MP,Seoni,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
43,2022-03-01,MP,Shahdol,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
44,2022-03-01,MP,Shajapur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
45,2022-03-01,MP,Sheopur,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
46,2022-03-01,MP,Shivpuri,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
47,2022-03-01,MP,Sidhi,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
48,2022-03-01,MP,Singrauli,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
49,2022-03-01,MP,Tikamgarh,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
50,2022-03-01,MP,Ujjain,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
51,2022-03-01,MP,Umaria,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
52,2022-03-01,MP,Vidisha,,,,,,,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
53,2022-03-01,MP,Unknown,,,,1039192,10729,1025342,,2022-03-02 15:20:20.185647,,,,1039192,10729,1025342,
