,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-01,OR,State Pool,,,,,,,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
1,2022-03-01,OR,Others,,,,,,,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
2,2022-03-01,OR,Angul,,,,47972,418,47363,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
3,2022-03-01,OR,Balangir,,,,28858,131,28701,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
4,2022-03-01,OR,Balasore,,,,48817,360,48388,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
5,2022-03-01,OR,Bargarh,,,,34533,353,34133,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
6,2022-03-01,OR,Bhadrak,,,,29462,173,29247,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
7,2022-03-01,OR,Boudh,,,,14569,113,14432,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
8,2022-03-01,OR,Cuttack,,,,113638,903,112643,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
9,2022-03-01,OR,Deogarh,,,,8533,53,8467,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
10,2022-03-01,OR,Dhenkanal,,,,22359,264,22083,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
11,2022-03-01,OR,Gajapati,,,,12799,83,12565,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
12,2022-03-01,OR,Ganjam,,,,36615,509,36033,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
13,2022-03-01,OR,Jagatsinghpur,,,,32071,342,31714,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
14,2022-03-01,OR,Jajpur,,,,50173,200,49785,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
15,2022-03-01,OR,Jharsuguda,,,,28365,182,28066,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
16,2022-03-01,OR,Kalahandi,,,,28653,219,28422,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
17,2022-03-01,OR,Kandhamal,,,,13514,90,13404,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
18,2022-03-01,OR,Kendrapara,,,,27811,273,27495,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
19,2022-03-01,OR,Kendujhar,,,,24263,191,24029,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
20,2022-03-01,OR,Khordha,,,,244521,1743,242609,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
21,2022-03-01,OR,Koraput,,,,23516,84,23398,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
22,2022-03-01,OR,Malkangiri,,,,12865,47,12789,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
23,2022-03-01,OR,Mayurbhanj,,,,48306,307,47925,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
24,2022-03-01,OR,Nabarangapur,,,,27373,91,27259,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
25,2022-03-01,OR,Nayagarh,,,,28380,227,28140,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
26,2022-03-01,OR,Nuapada,,,,26699,91,26586,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
27,2022-03-01,OR,Puri,,,,49973,486,49447,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
28,2022-03-01,OR,Rayagada,,,,24739,174,24524,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
29,2022-03-01,OR,Sambalpur,,,,41881,247,41464,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
30,2022-03-01,OR,Subarnapur,,,,16405,62,16319,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
31,2022-03-01,OR,Sundargarh,,,,90545,663,89699,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
32,2022-03-01,OR,Unknown,,,,0,0,0,,2022-03-02 15:20:20.185647,,,,1285206,9079,1274048,29308260
