,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-02,TN,Railway Quarantine,,,,,,,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
1,2022-07-02,TN,Airport Quarantine,,,,,,,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
2,2022-07-02,TN,Other State,,,,,,,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
3,2022-07-02,TN,Ariyalur,,,,19920,267,19620,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
4,2022-07-02,TN,Chengalpattu,,,,240284,2658,235441,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
5,2022-07-02,TN,Chennai,,,,763525,9068,748854,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
6,2022-07-02,TN,Coimbatore,,,,331444,2617,328053,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
7,2022-07-02,TN,Cuddalore,,,,74352,895,73408,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
8,2022-07-02,TN,Dharmapuri,,,,36222,283,35928,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
9,2022-07-02,TN,Dindigul,,,,37522,665,36823,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
10,2022-07-02,TN,Erode,,,,132876,734,132011,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
11,2022-07-02,TN,Kallakurichi,,,,36545,215,36314,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
12,2022-07-02,TN,Kancheepuram,,,,95382,1302,93617,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
13,2022-07-02,TN,Kanyakumari,,,,87102,1085,85579,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
14,2022-07-02,TN,Karur,,,,29794,372,29399,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
15,2022-07-02,TN,Krishnagiri,,,,59766,370,59316,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
16,2022-07-02,TN,Madurai,,,,91404,1236,89957,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
17,2022-07-02,TN,Nagapattinam,,,,25487,375,25078,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
18,2022-07-02,TN,Namakkal,,,,68114,534,67510,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
19,2022-07-02,TN,Nilgiris,,,,42285,226,41998,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
20,2022-07-02,TN,Perambalur,,,,14558,249,14242,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
21,2022-07-02,TN,Pudukkottai,,,,34512,426,34058,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
22,2022-07-02,TN,Ramanathapuram,,,,24715,368,24318,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
23,2022-07-02,TN,Ranipet,,,,54199,787,53255,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
24,2022-07-02,TN,Salem,,,,127686,1762,125738,,2022-07-03 11:55:25.622177,,,,3480103,38026,3428758,67213395,0,0
