,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-02,OR,State Pool,,,,,,,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
1,2022-07-02,OR,Others,,,,,,,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
2,2022-07-02,OR,Angul,,,,48054,418,47636,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
3,2022-07-02,OR,Balangir,,,,28999,131,28866,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
4,2022-07-02,OR,Balasore,,,,49077,360,48669,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
5,2022-07-02,OR,Bargarh,,,,34552,353,34195,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
6,2022-07-02,OR,Bhadrak,,,,29496,173,29304,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
7,2022-07-02,OR,Boudh,,,,14606,113,14480,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
8,2022-07-02,OR,Cuttack,,,,114025,907,112959,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
9,2022-07-02,OR,Deogarh,,,,8565,53,8505,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
10,2022-07-02,OR,Dhenkanal,,,,22369,265,22102,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
11,2022-07-02,OR,Gajapati,,,,13134,83,13050,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
12,2022-07-02,OR,Ganjam,,,,36763,512,36243,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
13,2022-07-02,OR,Jagatsinghpur,,,,32114,344,31759,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
14,2022-07-02,OR,Jajpur,,,,50318,200,50107,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
15,2022-07-02,OR,Jharsuguda,,,,28491,182,28303,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
16,2022-07-02,OR,Kalahandi,,,,28674,219,28453,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
17,2022-07-02,OR,Kandhamal,,,,13536,95,13440,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
18,2022-07-02,OR,Kendrapara,,,,27979,274,27700,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
19,2022-07-02,OR,Kendujhar,,,,24268,193,24069,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
20,2022-07-02,OR,Khordha,,,,245806,1750,243642,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
21,2022-07-02,OR,Koraput,,,,23602,84,23516,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
22,2022-07-02,OR,Malkangiri,,,,12870,48,12817,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
23,2022-07-02,OR,Mayurbhanj,,,,48451,308,48132,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
24,2022-07-02,OR,Nabarangapur,,,,27431,91,27338,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
25,2022-07-02,OR,Nayagarh,,,,28403,227,28171,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
26,2022-07-02,OR,Nuapada,,,,26787,91,26683,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
27,2022-07-02,OR,Puri,,,,50033,487,49516,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
28,2022-07-02,OR,Rayagada,,,,24830,174,24650,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
29,2022-07-02,OR,Sambalpur,,,,42252,247,41979,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
30,2022-07-02,OR,Subarnapur,,,,16443,62,16365,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
31,2022-07-02,OR,Sundargarh,,,,90968,681,90203,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
32,2022-07-02,OR,Unknown,,,,0,0,0,,2022-07-03 11:55:25.622177,,,,1290192,9126,1280049,32097481,0,0
